Scan,Type,BCID,sigma,sigmaErr,sigmaRatio,sigmaRatio_Err,Amp,AmpErr,Frac,FracErr,Mean,MeanErr,Const,ConstErr,CapSigma,CapSigmaErr,peak,peakErr,area,areaErr,fitStatus,chi2,ndof
8,Y,2674,0.11126799821407155,0.00014701062120598372,2.007702878073722,0.16405927317678615,0.02012746231604364,4.175911641960024e-05,0.0071089285711944394,0.0023040523197716545,0.009985393960683266,0.00016960317452345498,2.9698465908722937e-15,4.181688651225257e-06,0.11126799821407155,0.00014701062120598372,0.02012746231604364,4.175911641960024e-05,0.005613700404935303,1.3808067959907081e-05,0,35.52635679743532,13
8,Y,sum,0.12116906156300318,1.0004888347417458,0.10000394416029063,6.08512284605966,0.0006655417050710657,0.0019718886477363366,0.995394751345852,0.6424628880856456,0.009569467186954622,1.0004888348758079,1.0741156639487714e-05,0.3065358370319641,0.12116906156300318,1.0004888347417458,0.0006655417050710657,0.0019718886477363366,0.00020214218396043555,0.001773282054431324,4,47646.55219387683,13
9,X,1,0.13612650682999022,0.00019382086309534282,1.5209416111937835,0.19715692576231414,0.015127013799745676,2.671462730624661e-05,0.015754199090505516,0.011678102275629015,-0.022530102924901953,0.00021143343609859917,7.661624417509838e-06,1.508371086436644e-06,0.13612650682999022,0.00019382086309534282,0.015127013799745676,2.671462730624661e-05,0.005161617728901518,1.1709161220361936e-05,0,56.596977091553036,19
9,X,51,0.1290208632444493,0.00016973840918617662,1.3582673304442698,0.040880588584229716,0.018374104328957867,2.9499730404917643e-05,0.09287619335390235,0.02758664176489878,-0.020076245535833117,0.00018375943376391042,7.179375801608101e-06,8.152326131521948e-07,0.1290208632444493,0.00016973840918617662,0.018374104328957867,2.9499730404917643e-05,0.0059423202762070625,1.2334320022363794e-05,0,41.76685861713418,19
9,X,91,0.12981548278084679,0.00018558169095882286,1.4867352264706057,0.06653018106971498,0.01803200702796348,3.2749026487992675e-05,0.047667399446846725,0.014260426359490513,-0.020404950373672223,0.00018140721123294554,4.447511753574718e-06,1.4706545363452062e-06,0.12981548278084679,0.00018558169095882286,0.01803200702796348,3.2749026487992675e-05,0.005867599933221556,1.356182610386999e-05,0,46.63941236740983,19
9,X,131,0.1293756989809641,0.00019039695104782397,1.5129921120010719,0.08121017655007201,0.01818936886798414,3.432614195266956e-05,0.03900724178168369,0.013426297415551458,-0.01998886130910549,0.00019953080672722396,7.004786316461287e-06,1.3340072824996607e-06,0.1293756989809641,0.00019039695104782397,0.01818936886798414,3.432614195266956e-05,0.005898753847173288,1.4116559342242477e-05,0,35.104284001225814,19
9,X,171,0.13002557956457578,0.00017903132453353878,1.4119632331715706,0.06815275649185726,0.01802520697890915,3.266132531446961e-05,0.05575956172742591,0.02112681473366701,-0.020210739371927838,0.0001872142745041498,8.119486432783818e-06,1.2539584886145372e-06,0.13002557956457578,0.00017903132453353878,0.01802520697890915,3.266132531446961e-05,0.005874879899532658,1.3369848617275845e-05,0,38.9845746335252,19
9,X,211,0.1289507603339096,0.00018466423165405558,1.540369085268443,0.09917753934129203,0.018322502919560515,3.55854283531562e-05,0.030640461614034553,0.011763610222088439,-0.020071207546104246,0.00017428516620735605,3.912707515485447e-06,1.5636050901546295e-06,0.1289507603339096,0.00018466423165405558,0.018322502919560515,3.55854283531562e-05,0.0059224123357397886,1.4291065421339723e-05,0,32.39614272444376,19
9,X,251,0.12856450255429183,0.0001801816284663924,1.4432189931994972,0.051577257800339726,0.01836914898582483,3.164428921591765e-05,0.06582464350223227,0.018317024463003956,-0.020310657666315828,0.00019904134052880338,5.495422275153539e-06,1.1799694226294344e-06,0.12856450255429183,0.0001801816284663924,0.01836914898582483,3.164428921591765e-05,0.005919704723530132,1.3146301659241993e-05,0,30.075051961337984,19
9,X,291,0.1285873392919603,0.00019621857933899684,1.5102753971889677,0.07468218277556204,0.018472761070019356,4.205549883594742e-05,0.041430783159231765,0.013568438247623826,-0.020143730367251284,0.00019100614268195918,5.557254368987463e-06,1.2124571559940511e-06,0.1285873392919603,0.00019621857933899684,0.018472761070019356,4.205549883594742e-05,0.005954152548032018,1.6318668714145437e-05,0,37.04883341664663,19
9,X,771,0.12830538074129844,0.00017218715354744865,1.4023007268450014,0.03514703072090419,0.018521841358983798,3.3186225259830907e-05,0.09652040501734688,0.02177535404917863,-0.020319655837840803,0.00017123645769404137,5.189451182052718e-06,1.061102983840323e-06,0.12830538074129844,0.00017218715354744865,0.018521841358983798,3.3186225259830907e-05,0.005956881544876762,1.3335041808420841e-05,0,46.035259309920136,19
9,X,811,0.12816292183419564,0.00017553856452305155,1.393239655870136,0.021223801432741163,0.01831281271339015,3.372385098347232e-05,0.15699264767768756,0.02577423700731621,-0.02009681264566925,0.00016779262332652578,5.749394704351873e-06,8.612365519772291e-07,0.12816292183419564,0.00017553856452305155,0.01831281271339015,3.372385098347232e-05,0.005883115677758725,1.3502013515568476e-05,0,52.93746434285584,19
9,X,851,0.1288300910374959,0.00018634072872992372,1.4284246510376006,0.029208952372816066,0.018280243726803105,3.5105468452598446e-05,0.11779602178298804,0.02161044130229256,-0.020108344526610703,0.0001770735186723987,5.709101669582051e-06,1.1198512650939518e-06,0.1288300910374959,0.00018634072872992372,0.018280243726803105,3.5105468452598446e-05,0.00590322354687979,1.4192370360903222e-05,0,42.70344060678485,19
9,X,891,0.1286734958080449,0.00017991272520739919,1.4057982118273085,0.03366916039468271,0.018401315195732678,3.965927310876048e-05,0.0988773642932752,0.020965834081477397,-0.020238163046280778,0.00016749301495609556,6.235023901179915e-06,9.563538591328413e-07,0.1286734958080449,0.00017991272520739919,0.018401315195732678,3.965927310876048e-05,0.005935098058090206,1.5247611539481574e-05,0,38.38224423085739,19
9,X,931,0.1272535260662528,0.00015224222141633248,1.460232360406773,0.04937324185774772,0.018790549794052744,3.047223712170956e-05,0.051214945614948826,0.012210118393913089,-0.019883225852892226,0.00016634476034046446,5.035400119313138e-06,1.0424264433872565e-06,0.1272535260662528,0.00015224222141633248,0.018790549794052744,3.047223712170956e-05,0.005993758584852478,1.2078787257100203e-05,0,57.537337144722414,19
9,X,971,0.12720053941409334,0.00018096370570464982,1.4432761379681343,0.0560987504695849,0.018679044166569216,3.666971461109905e-05,0.06684462359490606,0.01974201040832696,-0.020269542043005143,0.0001632634427374145,5.570623134693031e-06,1.2553939501003253e-06,0.12720053941409334,0.00018096370570464982,0.018679044166569216,3.666971461109905e-05,0.005955709912061617,1.443927668137823e-05,0,37.46714649722754,19
9,X,1011,0.12768257238651723,0.00018116208733010345,1.416939028877491,0.03964442063673246,0.018647999071903665,3.467388145045325e-05,0.08967702758891999,0.021511304852854324,-0.0205663452376501,0.00016424139467090525,6.348894514118797e-06,1.2026516724855663e-06,0.12768257238651723,0.00018116208733010345,0.018647999071903665,3.467388145045325e-05,0.005968343312637001,1.3959360270311239e-05,0,24.20022246888651,19
9,X,1631,0.12614982657845558,0.00017468576282429182,1.3466972864161952,0.03672488943634622,0.019142801630149947,3.299215335399869e-05,0.11003557006331521,0.03119124262101458,-0.019737208079348593,0.00018046325947640869,7.533758761446574e-06,8.914889351591126e-07,0.12614982657845558,0.00017468576282429182,0.019142801630149947,3.299215335399869e-05,0.006053159127278404,1.3382679853324023e-05,0,32.35292254810978,19
9,X,1671,0.12591307466576884,0.0002082086268933572,1.3822616322996,0.012296670014581235,0.019088007572458876,4.173512441045177e-05,0.23248263605580693,0.029989956803107898,-0.020135979319446377,0.00018323999096986335,6.862559179865446e-06,8.752202337869441e-07,0.12591307466576884,0.0002082086268933572,0.019088007572458876,4.173512441045177e-05,0.006024504898987749,1.6515231196561353e-05,0,37.64907603582844,19
9,X,1711,0.12618314313977128,0.00016979979996050224,1.4330207258252572,0.046661170492372395,0.019012628944876306,3.613555420722142e-05,0.07546046621926217,0.01962461812244609,-0.020403198781552563,0.00017579251968871475,6.959940306805468e-06,1.1382635649037631e-06,0.12618314313977128,0.00016979979996050224,0.019012628944876306,3.613555420722142e-05,0.006013584915593894,1.4004186272973054e-05,0,33.42820136830838,19
9,X,1751,0.12762598777885978,0.0001842502361365029,1.4644743981786077,0.05970672459650361,0.018743386717652147,3.410530884937618e-05,0.05844705242686732,0.017139021138970062,-0.01994581662837697,0.00019789435305864162,5.56030279219577e-06,1.4769165194022937e-06,0.12762598777885978,0.0001842502361365029,0.018743386717652147,3.410530884937618e-05,0.005996213892782784,1.3927626706703548e-05,0,44.08125155554518,19
9,X,1791,0.12717606266518783,0.00017189302547743099,1.4823408238151379,0.0440181872255202,0.01880681275912154,3.6643609216879466e-05,0.0678514936312139,0.014410116315259153,-0.01990793619290331,0.000172126853354851,3.5002808467798907e-06,1.2087711629554798e-06,0.12717606266518783,0.00017189302547743099,0.01880681275912154,3.6643609216879466e-05,0.005995294345788036,1.4216827291785028e-05,0,51.86316366088955,19
9,X,1831,0.12633523200153432,0.00018996954912264203,1.3826965063792014,0.020194981567088544,0.019004312210475896,3.464219297269651e-05,0.1742837811135532,0.030205421015815276,-0.020141563117083403,0.00019168519509620368,8.761044833882625e-06,1.0203487796761612e-06,0.12633523200153432,0.00018996954912264203,0.019004312210475896,3.464219297269651e-05,0.00601819939898113,1.4221188828405647e-05,0,35.27367102630652,19
9,X,1871,0.12730567902841586,0.0001805153307010306,1.398569304722375,0.01919267043877937,0.01865664769578418,3.648934247277129e-05,0.17262485714688625,0.026325511899517484,-0.02023402544104331,0.000178631885750256,6.406847338852328e-06,1.1435890656941172e-06,0.12730567902841586,0.0001805153307010306,0.01865664769578418,3.648934247277129e-05,0.005953485804803169,1.4382229956959128e-05,0,43.29456018544088,19
9,X,2211,0.12678852353918474,0.0001754786338611551,1.4097025295206225,0.027341026741880103,0.018834242211942492,3.3619992945099764e-05,0.11495016741281722,0.020346016389981875,-0.020052280065055612,0.00017406137010248524,4.471340209977193e-06,9.510894622005717e-07,0.12678852353918474,0.0001754786338611551,0.018834242211942492,3.3619992945099764e-05,0.0059857424979591145,1.3520251985727251e-05,0,50.441979374595554,19
9,X,2251,0.12571390463856982,0.0001839720477548906,1.3755837654524041,0.022604184522690085,0.019029662779778085,4.07546831559559e-05,0.1457668757089864,0.02585936197370428,-0.020017433393993537,0.00017287903054194012,7.43728243698949e-06,8.837196563138416e-07,0.12571390463856982,0.0001839720477548906,0.019029662779778085,4.07546831559559e-05,0.005996589806409931,1.5554435681759777e-05,0,57.76280688394915,19
9,X,2291,0.126301378936665,0.0001736451982804784,1.3446562599444138,0.03459093646297651,0.01897814272340071,3.70563969140595e-05,0.11120585300165264,0.029405487207454256,-0.019790914060766808,0.00018517896219181717,6.865491488178277e-06,8.874406622755293e-07,0.126301378936665,0.0001736451982804784,0.01897814272340071,3.70563969140595e-05,0.006008301735304706,1.4348130235760221e-05,0,87.60108701948134,19
9,X,2331,0.12734913559230338,0.00017544935305123353,1.4184246253827557,0.0434158932839529,0.018830385229705836,3.6480005467336846e-05,0.07285396962473734,0.019026641367665548,-0.020268382514494636,0.0001868042459000135,5.851262583539407e-06,9.923360316244079e-07,0.12734913559230338,0.00017544935305123353,0.018830385229705836,3.6480005467336846e-05,0.006010978027849322,1.4289420755525117e-05,0,66.60110616363667,19
9,X,2371,0.1260076068701815,0.00017405985954042786,1.3491241091886899,0.02955184756966245,0.019070551569781425,3.3937983486101095e-05,0.12570057692148995,0.02951073383676664,-0.02018324022273096,0.00018402127118197155,6.022747226441805e-06,8.395912177439069e-07,0.1260076068701815,0.00017405985954042786,0.019070551569781425,3.3937983486101095e-05,0.006023514385550975,1.3569753583220771e-05,0,36.260750478236346,19
9,X,2411,0.12713571304859012,0.00019135198889828504,1.406311133015066,0.031249849934533946,0.018761949453709674,3.659255935874184e-05,0.12386776459147686,0.02596802756003752,-0.0202156176246705,0.00019303245380830532,7.54739135844229e-06,1.2495148011687496e-06,0.12713571304859012,0.00019135198889828504,0.018761949453709674,3.659255935874184e-05,0.005979095070040661,1.4729985245791624e-05,0,69.52110459201795,19
9,X,2451,0.12622686177476874,0.000167931348859027,1.3473115444305241,0.022964821597536877,0.01903163850815752,3.669166804480713e-05,0.16185119873582665,0.03249328051857761,-0.020223940330132015,0.0001699340520128802,8.195754346129736e-06,8.443450780215578e-07,0.12622686177476874,0.000167931348859027,0.01903163850815752,3.669166804480713e-05,0.006021683138972547,1.4105219419680489e-05,0,47.961548333393694,19
9,X,2674,0.1232017061468256,0.00018353755387407063,1.4741838909811347,0.0397796760922734,0.020381801152654005,4.297103670234184e-05,0.07464426617137038,0.015078311930864924,-0.0215803508825669,0.0001738015705467759,5.598197411693651e-06,1.0893657218374875e-06,0.1232017061468256,0.00018353755387407063,0.020381801152654005,4.297103670234184e-05,0.006294325770198039,1.6248931745190443e-05,0,51.861995759953544,19
9,X,sum,0.130519658120557,2.5456651897202748e-06,9.999999998372123,8.204941343314086,0.0006537066723558521,2.340950275867091e-08,0.9999999999999793,7.108062716310037e-05,-0.020989211994643108,4.355374213132403e-06,1.3439240793416962e-05,9.40192784737448e-10,0.130519658120557,2.5456651897202748e-06,0.0006537066723558521,2.340950275867091e-08,0.00021386946327463355,8.721035198676775e-09,0,26838.156757328154,19
