Scan,Type,BCID,sigma,sigmaErr,sigmaRatio,sigmaRatio_Err,Amp,AmpErr,Frac,FracErr,Mean,MeanErr,Const,ConstErr,CapSigma,CapSigmaErr,peak,peakErr,area,areaErr,fitStatus,chi2,ndof
8,Y,2674,0.11065758524664407,0.00032040193756444383,0.5640526267843897,0.05244188802913963,0.005969735784774648,2.572560379008682e-05,0.9792819827651824,0.009340674965937601,0.010111634399511966,0.00037446019762580105,1.9039492205052965e-13,1.2220664813030468e-05,0.11065758524664407,0.00032040193756444383,0.005969735784774648,2.572560379008682e-05,0.0016558699815896222,8.596809823971228e-06,0,18.80992892966474,13
8,Y,sum,0.11542816344566055,6.743665895308472e-05,2.2765288115844955,0.06427935533981066,0.00018002985314280917,1.3296707900614093e-07,0.01178937147320297,0.0009389774775401816,0.009636482116127864,6.999491206221835e-05,1.195155086008981e-15,4.798314845899654e-08,0.11542816344566055,6.743665895308472e-05,0.00018002985314280917,1.3296707900614093e-07,5.208902724663879e-05,4.905312272025313e-08,0,105.01840489178015,13
9,X,1,0.13539514631563748,0.000627594336120717,1.6587198818084892,1.2592570070286508,0.00436620940001475,1.881614002472755e-05,0.009206290007030049,0.027734665225252503,-0.0216537203660522,0.000456069136408705,6.571598263161449e-06,3.5545382456009243e-06,0.13539514631563748,0.000627594336120717,0.00436620940001475,1.881614002472755e-05,0.0014818272958305018,9.378635602554715e-06,0,14.060213410365352,19
9,X,51,0.12758220438386386,0.0003979209387630479,0.6987627268604742,0.059622563212005875,0.005405663708749138,2.164750223221379e-05,0.9188530655232932,0.051684969049158036,-0.020180225656785723,0.0003903181132444125,4.538148211034043e-06,1.3800021464191459e-06,0.12758220438386386,0.0003979209387630479,0.005405663708749138,2.164750223221379e-05,0.0017287375292137407,8.774865563279035e-06,0,19.933288443792005,19
9,X,91,0.12821631471663864,0.0004951398654385464,0.7760432055041908,0.030530973282374085,0.005312195014170368,2.7520354997723987e-05,0.7554409921870837,0.15444384309399972,-0.019859582067037414,0.00043639418617159555,4.846408642404931e-06,1.0469795490061775e-06,0.12821631471663864,0.0004951398654385464,0.005312195014170368,2.7520354997723987e-05,0.0017072897540157052,1.1031754888855972e-05,0,27.276437408391388,19
9,X,131,0.12880139767328347,0.00046250756401709753,1.5164656729854558,0.16815249874290994,0.005339072633479966,2.7522701509415538e-05,0.05295094272382844,0.03436426173052423,-0.020569704119860983,0.00041880503972721724,4.210252319967189e-06,1.794893512417628e-06,0.12880139767328347,0.00046250756401709753,0.005339072633479966,2.7522701509415538e-05,0.0017237581756925462,1.0829244737646284e-05,0,28.324609732055695,19
9,X,171,0.12946622589874857,0.00044679373478017693,0.5928025960310658,0.03766866201648189,0.005266338790499213,2.792727417241271e-05,0.9654123844526532,0.01394056046265657,-0.02021792534501873,0.00048701179685905794,5.2701176755931556e-14,3.5545585801366467e-06,0.12946622589874857,0.00044679373478017693,0.005266338790499213,2.792727417241271e-05,0.0017090517626360488,1.081321737986192e-05,0,30.760800538906384,19
9,X,211,0.12769149867565366,0.0003543300397570152,1.9586481487897942,0.10154006106222557,0.005402416949173033,2.20369320905185e-05,0.018375160372694543,0.004292119545073664,-0.019991379317977592,0.00042054613003744104,2.9927005318342026e-13,1.418274410402154e-06,0.12769149867565366,0.0003543300397570152,0.005402416949173033,2.20369320905185e-05,0.0017291792587551967,8.530828020041555e-06,0,16.470883189568276,19
9,X,251,0.12778011585148352,0.0003953860989790372,0.7446338903655593,0.06331141936519191,0.00538947011874263,2.2919789711886313e-05,0.8884290851592319,0.08982170528782729,-0.020696509686202548,0.0003998592944961448,6.293701453043976e-06,1.353024969111272e-06,0.12778011585148352,0.0003953860989790372,0.00538947011874263,2.2919789711886313e-05,0.0017262324651527929,9.078726514194523e-06,0,28.698241522816062,19
9,X,291,0.12814165647597314,0.000589696017817023,0.7139408796358621,0.10192259878768678,0.005398714901175394,2.7193668112477243e-05,0.9120145607637917,0.10183075036213607,-0.019274417012138507,0.0004959097477921465,4.997421045080386e-06,1.7460097839475107e-06,0.12814165647597314,0.000589696017817023,0.005398714901175394,2.7193668112477243e-05,0.00173408611787654,1.1831190103543937e-05,0,22.89636297811458,19
9,X,771,0.12636718004215425,0.0004209101377642947,0.678137323061592,0.038584544333673476,0.005489101370434956,2.3207713901879368e-05,0.8981963828226553,0.041230131299135775,-0.01944262840246286,0.00036676869263132763,4.549450200084792e-06,1.452684858893605e-06,0.12636718004215425,0.0004209101377642947,0.005489101370434956,2.3207713901879368e-05,0.001738703304271027,9.358396406926704e-06,0,25.776770281370634,19
9,X,811,0.12743025224099547,0.0003948842159741303,1.455192842976834,0.05274603308446313,0.005366975207282985,2.020051729899894e-05,0.15753486356053187,0.04853808879228297,-0.020235406313760966,0.0003792762773269142,3.7794381557998416e-06,1.225894112557302e-06,0.12743025224099547,0.0003948842159741303,0.005366975207282985,2.020051729899894e-05,0.0017143206875617576,8.357964770131907e-06,0,26.616206610945202,19
9,X,851,0.1280647896451492,0.0004432852132337283,1.3945325340600943,0.05728750339211597,0.0053295640251653665,2.3146897085879903e-05,0.17325734422967431,0.07434909726899053,-0.020031730946116016,0.0004228414872766208,3.39184981428986e-06,1.1284142170978063e-06,0.1280647896451492,0.0004432852132337283,0.0053295640251653665,2.3146897085879903e-05,0.0017108477323997022,9.501601071025552e-06,0,13.246551181206362,19
9,X,891,0.12834540378677395,0.0004950383995119277,0.5570474623348577,0.08768346725818182,0.005349829740963264,2.2276742242257133e-05,0.9734737282144543,0.014347807323589923,-0.020499893928374008,0.00041630825586125883,2.7440672664003075e-06,3.2395107949911853e-06,0.12834540378677395,0.0004950383995119277,0.005349829740963264,2.2276742242257133e-05,0.0017211162918192326,9.768913613645119e-06,0,15.617402492385432,19
9,X,931,0.1258687954933771,0.00046456811053987364,0.6411338514724876,0.07462505185902396,0.005515657474611607,2.7995718411081335e-05,0.9511258293503031,0.03103052738322798,-0.01994159323651763,0.0004254816296352042,3.2979129985472033e-06,1.8286365191860779e-06,0.1258687954933771,0.00046456811053987364,0.005515657474611607,2.7995718411081335e-05,0.0017402245808211204,1.0921239811093346e-05,0,41.08570819421831,19
9,X,971,0.12639388202637514,0.000466203510961828,0.6985584993691099,0.06802534160999923,0.005483015477577874,2.5927119842285642e-05,0.9121759618615507,0.06566022543274136,-0.020703218378597114,0.0004362054510882422,5.311215516297097e-06,1.5245972500499417e-06,0.12639388202637514,0.000466203510961828,0.005483015477577874,2.5927119842285642e-05,0.0017371425528635892,1.0417773010749422e-05,0,17.776187589530743,19
9,X,1011,0.1273723370366782,0.0005007136525577344,1.4314285680723409,0.13561744120030816,0.005431617223774839,2.9930352326010875e-05,0.08814009967701864,0.06487016909022678,-0.02067211171659757,0.00045797547443065286,3.6298087523450875e-06,1.4044341203223178e-06,0.1273723370366782,0.0005007136525577344,0.005431617223774839,2.9930352326010875e-05,0.0017341801400060138,1.1738492046858304e-05,0,23.636694701793328,19
9,X,1631,0.12560076257721978,0.0003792947739861161,1.4322711087254913,0.1214306812013548,0.005633842654459758,2.3057351502883162e-05,0.08083840959534638,0.05168085377039658,-0.01964719936349349,0.0003789160354173361,4.725115679043435e-06,1.3017946103821566e-06,0.12560076257721978,0.0003792947739861161,0.005633842654459758,2.3057351502883162e-05,0.0017737276002136987,9.021502330144283e-06,0,14.328324921980418,19
9,X,1671,0.1251419054291112,0.0004200707038783599,0.7274843339383986,0.01982388983202965,0.005577796425860448,2.4110386032331465e-05,0.7581970844359784,0.08464564600625768,-0.020392065089107517,0.00041467089887397575,5.5121934746588106e-06,1.1128967817353174e-06,0.1251419054291112,0.0004200707038783599,0.005577796425860448,2.4110386032331465e-05,0.0017496668242972118,9.575709165542634e-06,0,28.918599625546307,19
9,X,1711,0.12528306506357387,0.0004659995145644402,0.657479132011713,0.048224975779374846,0.005575340434452085,2.411977845314609e-05,0.9192986696687924,0.03773727418830258,-0.020314233081688574,0.00047818161578359447,3.744187239129171e-06,1.563188519297376e-06,0.12528306506357387,0.0004659995145644402,0.005575340434452085,2.411977845314609e-05,0.0017508691675852922,9.989292122283588e-06,0,24.81359227727672,19
9,X,1751,0.12759152659904674,0.0005184991406462256,1.8926669623793728,0.41607826659575486,0.0054586178430744165,2.254018278661108e-05,0.016177765749568362,0.01077291033383096,-0.02001776215153293,0.0004536128092041421,1.1518322978409935e-06,3.3892549653991028e-06,0.12759152659904674,0.0005184991406462256,0.0054586178430744165,2.254018278661108e-05,0.0017457998761571207,1.0114344075050957e-05,0,29.2065417261788,19
9,X,1791,0.12577744048356082,0.0004178485865131959,0.632550920858056,0.04741736439820815,0.005522537461319143,2.4394364402889872e-05,0.9413889627335545,0.025614827065863377,-0.019924796421229747,0.0003896986297684682,1.9059558025374956e-06,1.2608109608214236e-06,0.12577744048356082,0.0004178485865131959,0.005522537461319143,2.4394364402889872e-05,0.0017411306371446936,9.62335367207187e-06,0,28.892589106925435,19
9,X,1831,0.12573319057491195,0.0004612446713920227,0.6996789496262313,0.03754013549392343,0.0055381612008239154,2.751520103531132e-05,0.8611876763120421,0.06419052749162851,-0.019688069181875472,0.0004104405260060704,6.255999663692946e-06,1.4954877723863394e-06,0.12573319057491195,0.0004612446713920227,0.0055381612008239154,2.751520103531132e-05,0.0017454421652102127,1.0779624724371745e-05,0,26.587774389095046,19
9,X,1871,0.12709421146399505,0.0004481538727588266,1.4726083794391085,0.06860777503286575,0.005472824287666356,2.1774421447764286e-05,0.1289352959515384,0.04819288658616344,-0.020114164426307306,0.0004356280535670576,2.8515949920798756e-06,1.3075816499372172e-06,0.12709421146399505,0.0004481538727588266,0.005472824287666356,2.1774421447764286e-05,0.0017435211094247757,9.269135939324856e-06,0,22.532653523914952,19
9,X,2211,0.1259145167027864,0.0003873576650135209,0.6726008152757439,0.03903824808399159,0.005521060114417287,2.0024835871481836e-05,0.9134509981890848,0.035609197300576156,-0.020310871784985893,0.0003965832776993343,3.09924685046592e-06,1.0032857489175594e-06,0.1259145167027864,0.0003873576650135209,0.005521060114417287,2.0024835871481836e-05,0.001742561894653938,8.287529876084167e-06,0,21.55372176969628,19
9,X,2251,0.12542927243380983,0.00048653827430296083,1.3297410240579313,0.02827655439839205,0.005547250231824127,2.823049139472197e-05,0.29653380951272884,0.11882195929477676,-0.020425739912244712,0.0004155334738387164,4.201722255017249e-06,8.052480370590585e-07,0.12542927243380983,0.00048653827430296083,0.005547250231824127,2.823049139472197e-05,0.0017440807725013555,1.1160131196431131e-05,0,23.911359798880753,19
9,X,2291,0.12482985504291291,0.0004272783218580313,1.3943193306830899,0.10194223473025465,0.005597292819430754,2.3929791934594515e-05,0.11852794253056387,0.07689884684574158,-0.01990937532467224,0.00043531728945535574,4.527670074896406e-06,1.2185187355723272e-06,0.12482985504291291,0.0004272783218580313,0.005597292819430754,2.3929791934594515e-05,0.0017514043650104156,9.591854524589918e-06,0,15.910836033295311,19
9,X,2331,0.12630832864390942,0.0004370523647697076,1.3488590626112495,0.07823629598408866,0.005534086669311633,2.1521181177123257e-05,0.15554945238205026,0.09371443208217639,-0.020687723479026934,0.0004363874888934424,5.404520445893013e-06,1.2545866373323003e-06,0.12630832864390942,0.0004370523647697076,0.005534086669311633,2.1521181177123257e-05,0.0017521362665995866,9.120551965655818e-06,0,22.03494059431327,19
9,X,2371,0.12581563403920376,0.0003897833619813603,0.7671597430571921,0.043169345190423036,0.005540658966895427,2.3338129533088166e-05,0.8386340761206821,0.10536296547065316,-0.020004200068977348,0.000352746818410967,5.15910642853612e-06,1.0393326918686772e-06,0.12581563403920376,0.0003897833619813603,0.005540658966895427,2.3338129533088166e-05,0.001747374382613682,9.136645912448048e-06,0,16.344078155759263,19
9,X,2411,0.12666051403869955,0.0004356175497517684,0.698043499375273,0.05053486447820538,0.005509524596193125,2.472851247419883e-05,0.9001971966911441,0.05496880696692047,-0.01936915673369774,0.000384141959681777,5.612162524676334e-06,1.4614517745337172e-06,0.12666051403869955,0.0004356175497517684,0.005509524596193125,2.472851247419883e-05,0.0017492235136383244,9.891001704820798e-06,0,18.371369935438967,19
9,X,2451,0.1254190264273405,0.00043101849759477075,0.6986336873420215,0.044723931670767325,0.005582480364164226,2.6654908405190567e-05,0.8870577400572239,0.059426581110626875,-0.019835323602922766,0.0004159553525570712,4.475741501431818e-06,1.3989407114833876e-06,0.1254190264273405,0.00043101849759477075,0.005582480364164226,2.6654908405190567e-05,0.0017550139123351442,1.0324581341184902e-05,0,28.020368591091835,19
9,X,2674,0.1222757590793724,0.00046188707875353973,0.7102294028789633,0.039783362036772185,0.00605905025434858,3.1598720734155386e-05,0.8738771557227463,0.06351909847955373,-0.022209633130988796,0.00041434649577017183,4.751896669774047e-06,1.151733087533524e-06,0.1222757590793724,0.00046188707875353973,0.00605905025434858,3.1598720734155386e-05,0.0018570981456391062,1.195868395091018e-05,0,13.740132469214718,19
9,X,sum,0.12690817936780652,8.421266039069093e-05,1.4457127187937096,0.02321065622354923,0.00018178055788071768,1.4931186213453386e-07,0.0903628903123131,0.01072734804388939,-0.020260561791541468,7.798182403722661e-05,2.69203718376021e-07,1.0309567352873034e-08,0.12690817936780652,8.421266039069093e-05,0.00018178055788071768,1.4931186213453386e-07,5.782650969431618e-05,6.106109512983655e-08,0,101.73602140971929,19
