"ScanNumber, ScanName, ScanPointNumber, corr_Xcoord in mm per BX, corr_Ycoord in mm per BX"
Scan_1
7,X7,7,"{'2734': -0.0016632244544649449, '281': -0.0015667687512929893, '872': -0.0014976879610240652, '1783': -0.0015500177748234685, '2774': -0.0017799905652996512, '2654': -0.0017695977816611877, '81': -0.0015446314390872601, '1903': -0.0016320411592653952, '1983': -0.00155905706301418, '1943': -0.0016096477363638998, '952': -0.0017410666137225319, '1072': -0.0016206261388558203, '41': -0.0014703103772442101, '1': -0.0013443239961917271, '1112': -0.0016127302376789364, '1032': -0.0015105754283262697, '912': -0.0016169897171752459, '201': -0.0016320726008917825, '2814': -0.0016070962171868702, '992': -0.0014959829284600784, '2934': -0.0017989399698899295, '2854': -0.0015571514914364895, '1152': -0.0014816094661722259, '121': -0.0015177632556445384, '1863': -0.00170723554626101, '241': -0.0016802528837886477, '161': -0.0015591795910601478, '2694': -0.0016279565309556658, '2894': -0.0018017600429539814, '1823': -0.001584669148520169, '2023': -0.0016735027695494295, '2063': -0.0016763481837910881}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
7,X7,8,"{'2734': -0.0013154185470193693, '281': -0.0012287739034267662, '872': -0.0011735492061003554, '1783': -0.0012201109651623829, '2774': -0.0014188742717498532, '2654': -0.0014049528356342078, '81': -0.0012007204864289873, '1903': -0.0012833772209848355, '1983': -0.0012238728981133643, '1943': -0.0012761654651525722, '952': -0.0013657241435937211, '1072': -0.0012747266255211079, '41': -0.0011448824455637492, '1': -0.0010404715996569947, '1112': -0.0012644804978700025, '1032': -0.0011817955228682695, '912': -0.0012699163273909039, '201': -0.0012812693361297547, '2814': -0.0012668823902163542, '992': -0.0011652479182939484, '2934': -0.0014296653726009381, '2854': -0.0012232486765126982, '1152': -0.0011585717315554605, '121': -0.0011824081501094663, '1863': -0.0013398033919350589, '241': -0.0013166379341139384, '161': -0.001227390635386739, '2694': -0.0012817664506361973, '2894': -0.0014276004691352179, '1823': -0.0012422697549666136, '2023': -0.0013190294166269105, '2063': -0.0013189853130090236}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
7,X7,9,"{'2734': -0.0007326338827586985, '281': -0.00068055603179717115, '872': -0.00064957723489289564, '1783': -0.00067742590682324513, '2774': -0.000794463033986601, '2654': -0.00078452008145060194, '81': -0.00066114116209456668, '1903': -0.00071205628133761279, '1983': -0.00067830969498214192, '1943': -0.00071196762219090815, '952': -0.00075649599592032411, '1072': -0.00070737327775372786, '41': -0.00063116219959454651, '1': -0.00057147783707212768, '1112': -0.00070019357924270761, '1032': -0.00065346207125862904, '912': -0.00070401738724732408, '201': -0.00071013189540788523, '2814': -0.00070405894074288282, '992': -0.00064242184065241097, '2934': -0.00079885641209847473, '2854': -0.00067825195570164266, '1152': -0.00064040969946456536, '121': -0.00065198598762709393, '1863': -0.00074237432611121276, '241': -0.00072883027722735357, '161': -0.00068149145146659945, '2694': -0.00071179755699316981, '2894': -0.00079612989037556561, '1823': -0.00068784719526505153, '2023': -0.00073300510691238151, '2063': -0.00073211933196936155}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
7,X7,10,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
7,X7,11,"{'2734': 0.00073260610763859813, '281': 0.00068055595220425729, '872': 0.00064956060163619549, '1783': 0.00067741623933482379, '2774': 0.00079443850027061602, '2654': 0.00078448828523872561, '81': 0.00066114185359167691, '1903': 0.0007120604723925626, '1983': 0.00067830394965250247, '1943': 0.00071195967495387097, '952': 0.00075646305153997527, '1072': 0.00070734278076043657, '41': 0.00063114086553904829, '1': 0.00057148049157393918, '1112': 0.00070016050851320259, '1032': 0.00065343011435311377, '912': 0.00070400128799042025, '201': 0.00071012425790871242, '2814': 0.00070402001223836773, '992': 0.00064238725287414438, '2934': 0.00079882462644512706, '2854': 0.00067822067543740945, '1152': 0.0006403866846945934, '121': 0.00065198928162477391, '1863': 0.00074235807890088564, '241': 0.00072882099382123443, '161': 0.00068148789217744882, '2694': 0.00071177082289622167, '2894': 0.00079609866948088801, '1823': 0.00068784643864133635, '2023': 0.00073298990444666369, '2063': 0.00073211999149730531}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
7,X7,12,"{'2734': 0.0013153260180680478, '281': 0.0012287606465623479, '872': 0.0011734986649376831, '1783': 0.0012200906704931368, '2774': 0.0014187885780773855, '2654': 0.0014048661083182487, '81': 0.0012007081959963207, '1903': 0.0012833523725023399, '1983': 0.0012238555021485613, '1943': 0.0012761528090934849, '952': 0.0013656439170900395, '1072': 0.0012746763291212897, '41': 0.001144888294778488, '1': 0.0010404633554750848, '1112': 0.0012643955534329869, '1032': 0.0011817301952783694, '912': 0.0012698736134856116, '201': 0.0012812598990031173, '2814': 0.0012667827151475834, '992': 0.0011652002942192439, '2934': 0.0014295904477668513, '2854': 0.0012231763093346717, '1152': 0.0011585018914293083, '121': 0.0011823929740358689, '1863': 0.0013397567002772874, '241': 0.0013166292642047852, '161': 0.0012273717826848669, '2694': 0.0012817253418755819, '2894': 0.0014275376126927279, '1823': 0.0012422479924138431, '2023': 0.0013190167587094146, '2063': 0.0013189687772357337}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
7,X7,13,"{'2734': 0.0016630682451628045, '281': 0.001566742728177292, '872': 0.001497580049488462, '1783': 0.0015499456360459564, '2774': 0.0017798658167771811, '2654': 0.001769440704532129, '81': 0.0015446230290178562, '1903': 0.0016320001182593862, '1983': 0.0015589702958876859, '1943': 0.0016095930922230557, '952': 0.0017409292753381663, '1072': 0.0016205015514820773, '41': 0.0014702579917111104, '1': 0.0013443053085912277, '1112': 0.0016125998863269935, '1032': 0.0015104462113814208, '912': 0.0016168541508071832, '201': 0.00163206517726664, '2814': 0.0016069433536151313, '992': 0.0014958797587837993, '2934': 0.0017987878110835305, '2854': 0.0015570010756125639, '1152': 0.0014814705565218281, '121': 0.0015177071106084526, '1863': 0.0017071675881421878, '241': 0.0016801881318594075, '161': 0.0015591484530530866, '2694': 0.0016278326062547758, '2894': 0.0018016203206003515, '1823': 0.0015846082884055806, '2023': 0.0016734324282513266, '2063': 0.0016762506531606592}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
7,X7,14,"{'2734': 0.0017783514878327075, '281': 0.0016916300897866928, '872': 0.0016189805531747539, '1783': 0.0016663260920360924, '2774': 0.0018860819707514208, '2654': 0.0018835033012209955, '81': 0.001685596823487581, '1903': 0.0017565677896299934, '1983': 0.0016815949944497467, '1943': 0.001715924049341834, '952': 0.0018795551854920147, '1072': 0.0017439178745473818, '41': 0.0016015030651708349, '1': 0.0014763708208682714, '1112': 0.0017419772366526578, '1032': 0.0016357784546787784, '912': 0.0017432517936450478, '201': 0.0017602989613136181, '2814': 0.0017248266211282598, '992': 0.0016284400570463675, '2934': 0.0019125458886242507, '2854': 0.0016783242020984939, '1152': 0.00160530545648071, '121': 0.001651787146579828, '1863': 0.0018419532613609252, '241': 0.001816158216786235, '161': 0.0016762568991400173, '2694': 0.0017499470574746147, '2894': 0.0019224233029025686, '1823': 0.0017119261105843623, '2023': 0.0017964663155462511, '2063': 0.0018032742474511565}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
7,X7,15,"{'2734': 0.0017253400649205651, '281': 0.0016568472479317165, '872': 0.0015877382703821544, '1783': 0.001625288604215131, '2774': 0.0018142533885779849, '2654': 0.001819133506586749, '81': 0.0016690539117354658, '1903': 0.0017151542982675194, '1983': 0.0016458381663522809, '1943': 0.0016599069323726444, '952': 0.0018407146882155787, '1072': 0.0017023918932532931, '41': 0.0015832306944596776, '1': 0.001474086190613926, '1112': 0.0017069348264038993, '1032': 0.0016069084866930084, '912': 0.0017050925022647993, '201': 0.0017227408221447669, '2814': 0.0016795222773608751, '992': 0.001607918794364288, '2934': 0.0018452015058144551, '2854': 0.0016413778482608575, '1152': 0.0015777941230651217, '121': 0.0016309576465646689, '1863': 0.0018030948443462586, '241': 0.0017811562148891799, '161': 0.0016351047330855448, '2694': 0.0017069517000053514, '2894': 0.0018614988633957209, '1823': 0.0016778999373441188, '2023': 0.0017498669385449183, '2063': 0.0017603083162996071}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
7,X7,16,"{'2734': 0.0015843010312345904, '281': 0.0015331493354576431, '872': 0.0014712057191735917, '1783': 0.0014989055021581877, '2774': 0.0016548032985213782, '2654': 0.0016641271374345633, '81': 0.00155946507548582, '1903': 0.0015830747620721932, '1983': 0.0015225403395955582, '1943': 0.0015203470391844528, '952': 0.0017034283341847963, '1072': 0.0015711215403872321, '41': 0.0014777693383951798, '1': 0.0013909090558984986, '1112': 0.0015803583067398623, '1032': 0.0014909375119996483, '912': 0.0015765070773851356, '201': 0.0015935963383756629, '2814': 0.001546788490403317, '992': 0.0014982116535366598, '2934': 0.0016865721313555767, '2854': 0.0015176088308100539, '1152': 0.0014645360964103701, '121': 0.0015198726652741715, '1863': 0.0016680304464860506, '241': 0.001650450443071485, '161': 0.0015082424602744023, '2694': 0.0015748131740058536, '2894': 0.0017068633182985616, '1823': 0.0015538708477025813, '2023': 0.0016122307602578726, '2063': 0.0016248930959881075}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
7,X7,17,"{'2734': 0.0014180735917651748, '281': 0.0013793676122345162, '872': 0.0013252335838840825, '1783': 0.0013455967292830744, '2774': 0.0014748690929789908, '2654': 0.0014855406386906922, '81': 0.0014134424997928289, '1903': 0.0014217931278006871, '1983': 0.0013701411354383724, '1943': 0.0013583361018355716, '952': 0.0015328388954648033, '1072': 0.0014109836141217103, '41': 0.0013390619531648191, '1': 0.0012740942016802616, '1112': 0.001422553199538298, '1032': 0.0013440464413872065, '912': 0.0014179764656140352, '201': 0.0014339681233098936, '2814': 0.0013871580421251865, '992': 0.0013546061820736486, '2934': 0.0015047265910119083, '2854': 0.0013652442563110176, '1152': 0.0013206136619829869, '121': 0.0013746185746804215, '1863': 0.0015007560040369607, '241': 0.001486849427740963, '161': 0.0013543042065063918, '2694': 0.0014145409589184131, '2894': 0.0015264892698735699, '1823': 0.0013990961859659094, '2023': 0.00144658747653574, '2063': 0.0014600392421020444}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
7,X7,18,"{'2734': 0.0012612489353167628, '281': 0.0012301852730424742, '872': 0.0011830222812371169, '1783': 0.0011986705906484874, '2774': 0.0013090677538909743, '2654': 0.0013190578168824256, '81': 0.0012667733092996834, '1903': 0.0012667805705002808, '1983': 0.0012226769261294908, '1943': 0.0012067124080446003, '952': 0.0013673616833255293, '1072': 0.0012571246423383289, '41': 0.0012005443927428782, '1': 0.0011537268458191195, '1112': 0.0012692148651744222, '1032': 0.0012001902553758384, '912': 0.0012648125834491758, '201': 0.0012795551099337174, '2814': 0.001234931059272008, '992': 0.0012115575376599672, '2934': 0.0013357676257886467, '2854': 0.0012180702304489649, '1152': 0.0011793808664938216, '121': 0.0012300561369837156, '1863': 0.0013387643291129835, '241': 0.0013275390503171411, '161': 0.0012068270174199003, '2694': 0.0012609775512992096, '2894': 0.0013572437967452431, '1823': 0.0012486579508939743, '2023': 0.0012885511584581125, '2063': 0.0013017690381855766}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
7,X7,19,"{'2734': 0.001126358690748476, '281': 0.0010996940688963533, '872': 0.0010583729371697328, '1783': 0.0010711696774663472, '2774': 0.0011683068912466145, '2654': 0.001176952458107139, '81': 0.0011356687910960364, '1903': 0.0011319587044411165, '1983': 0.0010938397915823642, '1943': 0.0010769431501575545, '952': 0.0012226794621321608, '1072': 0.001123420426337067, '41': 0.0010770800667751392, '1': 0.0010439851281805943, '1112': 0.0011350036399378656, '1032': 0.0010736597439276814, '912': 0.0011311701205627286, '201': 0.0011446310038568605, '2814': 0.0011032179694099461, '992': 0.0010845316689625008, '2934': 0.001191779697765138, '2854': 0.0010897095891223272, '1152': 0.0010550627048414381, '121': 0.0011016212237052907, '1863': 0.0011972361761539896, '241': 0.0011878317139197238, '161': 0.0010787494405031558, '2694': 0.0011276536812001193, '2894': 0.0012121415997487022, '1823': 0.0011168946788997901, '2023': 0.0011516631094971386, '2063': 0.0011641558101855977}","{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}"
Scan_8
8,Y8,1,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.0010375241830336175, '281': -0.0010069865028090024, '872': -0.00097421332678614711, '1783': -0.00098460324361941166, '2774': -0.0010819757751197345, '2654': -0.00108188043289181, '81': -0.001047183661847805, '1903': -0.0010380680796068696, '1983': -0.0010106785030173746, '1943': -0.00098990119551476004, '952': -0.0011228784361597174, '1072': -0.0010312640883617058, '41': -0.0010044669971223917, '1': -0.0010392883542860319, '1112': -0.0010421677157843776, '1032': -0.00098479309122746577, '912': -0.0010429368335872385, '201': -0.0010569493546365909, '2814': -0.0010137116145650773, '992': -0.00099049599017657104, '2934': -0.0010962995152688801, '2854': -0.0010079676002333136, '1152': -0.00096683777273779109, '121': -0.0010112676076537927, '1863': -0.0011015491531627278, '241': -0.0010951128270944176, '161': -0.00099420736869679292, '2694': -0.0010436524679652338, '2894': -0.0011199868232511707, '1823': -0.0010275489117489523, '2023': -0.0010624798205691088, '2063': -0.0010763999617760143}"
8,Y8,2,"{'2734': 0.0, '281': 0.0, '872': 0.0, '1783': 0.0, '2774': 0.0, '2654': 0.0, '81': 0.0, '1903': 0.0, '1983': 0.0, '1943': 0.0, '952': 0.0, '1072': 0.0, '41': 0.0, '1': 0.0, '1112': 0.0, '1032': 0.0, '912': 0.0, '201': 0.0, '2814': 0.0, '992': 0.0, '2934': 0.0, '2854': 0.0, '1152': 0.0, '121': 0.0, '1863': 0.0, '241': 0.0, '161': 0.0, '2694': 0.0, '2894': 0.0, '1823': 0.0, '2023': 0.0, '2063': 0.0}","{'2734': -0.0011602658151394038, '281': -0.0011247854520828192, '872': -0.0010879346806335084, '1783': -0.0011003488503955573, '2774': -0.0012112061139882438, '2654': -0.0012104390239850947, '81': -0.0011675367419585192, '1903': -0.0011599455822580939, '1983': -0.0011288831247116464, '1943': -0.0011073312760048798, '952': -0.0012542561832814512, '1072': -0.0011524078258389023, '41': -0.0011195094251449202, '1': -0.001141240343862445, '1112': -0.0011640189360647385, '1032': -0.0010995567311345806, '912': -0.001165093130347847, '201': -0.0011806142314745912, '2814': -0.0011331640629811978, '992': -0.0011051876920442512, '2934': -0.0012267338366947324, '2854': -0.0011259549652220984, '1152': -0.0010794380467732427, '121': -0.0011282141287747153, '1863': -0.0012304545160565588, '241': -0.0012228962264673427, '161': -0.0011110424430236378, '2694': -0.001166269352073195, '2894': -0.0012527853034417606, '1823': -0.0011476002683896002, '2023': -0.0011875617855975763, '2063': -0.001202735308638244}"
