Scan,Type,BCID,sigma,sigmaErr,sigmaRatio,sigmaRatio_Err,Amp,AmpErr,Frac,FracErr,Mean,MeanErr,Const,ConstErr,CapSigma,CapSigmaErr,peak,peakErr,area,areaErr,fitStatus,chi2,ndof
9,X,171,0.12811153944122958,0.0004096512552113364,1.7148651384859446,0.09868933248438971,0.005275432169335111,2.658868329814346e-05,0.029157477018340705,0.010216395090479558,-0.019903794907719926,0.00047780281350558537,2.2842838731662596e-14,2.6794770656979328e-06,0.12811153944122958,0.0004096512552113364,0.005275432169335111,2.658868329814346e-05,0.001694089018970974,1.011178174269395e-05,0,32.89627353518406,19
9,X,211,0.12644990614352788,0.0003520794845357999,2.011313076734047,0.12867730398535504,0.005414364910949828,2.2132446016892918e-05,0.015370594549408312,0.0042050109668226865,-0.019716736582139793,0.0004146281753374208,8.326672684688674e-17,1.241690763445491e-06,0.12644990614352788,0.0003520794845357999,0.005414364910949828,2.2132446016892918e-05,0.0017161528583220023,8.487943488455826e-06,0,18.273642574285677,19
9,X,251,0.12661420637402804,0.00038975681689987094,1.3729333199893832,0.16375739109210574,0.005395295901966626,2.2764964031476813e-05,0.07522531967852819,0.07309410803410579,-0.020374782358263344,0.0003939875512995994,6.222977007114272e-06,1.5031609311849659e-06,0.12661420637402804,0.00038975681689987094,0.005395295901966626,2.2764964031476813e-05,0.001712330686266606,8.943443378770187e-06,0,29.89156334782846,19
9,X,291,0.12698022138254916,0.000589457914046259,1.4636673142130643,0.28530729535148414,0.005404339798625954,2.678729340409346e-05,0.05456178711730858,0.07072099937791454,-0.018991420833781567,0.0004881480507392618,4.687209597065145e-06,2.1024188589374715e-06,0.12698022138254916,0.000589457914046259,0.005404339798625954,2.678729340409346e-05,0.001720159275586224,1.1681573556253856e-05,0,23.23954789143014,19
9,X,771,0.1253123960655666,0.0004096682237647523,1.4990393232680859,0.10143693263636444,0.005499754829243877,2.2932400616219265e-05,0.08002998588378835,0.03486568456500436,-0.0191841878647307,0.0003610390030740166,4.31563874561669e-06,1.566212700240821e-06,0.1253123960655666,0.0004096682237647523,0.005499754829243877,2.2932400616219265e-05,0.001727536762291105,9.153339725617416e-06,0,28.267092703246878,19
9,X,811,0.12640546798281646,0.0003860019578660304,1.463338293617795,0.06434483692833914,0.0053725802617459175,1.9966335118698584e-05,0.13179015098968877,0.04505996029676643,-0.019929158107843542,0.0003708182228049569,3.539841687716372e-06,1.3141965977542247e-06,0.12640546798281646,0.0003860019578660304,0.0053725802617459175,1.9966335118698584e-05,0.001702310222867008,8.188121026188774e-06,0,27.38723789926258,19
9,X,851,0.12696813433390805,0.0004321366491245181,1.4036614445596798,0.07440268675688666,0.005333829194404706,2.295265774899559e-05,0.13902865008366205,0.06810055740258542,-0.01973845923962749,0.0004164704948182142,3.2113694587720953e-06,1.2104177618821321e-06,0.12696813433390805,0.0004321366491245181,0.005333829194404706,2.295265774899559e-05,0.0016975546963531748,9.31361723152135e-06,0,13.708683756486588,19
9,X,891,0.1272017245470817,0.0006285898370142678,1.9645889091438453,0.4510851748360286,0.005360681039738795,2.230519056732605e-05,0.01835421616672439,0.010552321853441488,-0.020161815983072786,0.00041173569021247576,1.447191779802015e-06,4.969998206524884e-06,0.1272017245470817,0.0006285898370142678,0.005360681039738795,2.230519056732605e-05,0.0017092394225938475,1.1041892536608865e-05,0,19.298229399948802,19
9,X,931,0.12480733421207363,0.0004836195575823511,1.6476651672044975,0.25911019450689865,0.005524942689321678,2.7774895299771327e-05,0.03280750521600578,0.023152031461923378,-0.019625695513807582,0.0004194612725739063,2.7324111336324286e-06,2.4136604864638533e-06,0.12480733421207363,0.0004836195575823511,0.005524942689321678,2.7774895299771327e-05,0.0017284539709224744,1.0970937117302477e-05,0,43.06435035838825,19
9,X,971,0.12527521876219763,0.00046686769682390363,1.4940852232778992,0.1986609784133644,0.005489036340841644,2.5610013626086933e-05,0.056847496450442014,0.04771790339526841,-0.020385516292206505,0.0004297010185559235,4.920936781421803e-06,1.8479270897653333e-06,0.12527521876219763,0.00046686769682390363,0.005489036340841644,2.5610013626086933e-05,0.001723658439262584,1.0292565963179165e-05,0,19.057695995750688,19
9,X,1011,0.12621288664846755,0.0004916226195051711,1.4805541819105106,0.1795960637494466,0.0054394983997549445,2.95493833669825e-05,0.06088372979233048,0.048717673513066634,-0.020337565347621208,0.00045142670341863735,3.331368038678173e-06,1.6238973485210861e-06,0.12621288664846755,0.0004916226195051711,0.0054394983997549445,2.95493833669825e-05,0.0017208875285466632,1.1503350603798558e-05,0,24.599807807349112,19
9,X,1631,0.12447346703200393,0.00036725869140651117,1.4747095701822244,0.15327319955947305,0.005641499173057866,2.283788484044565e-05,0.056830853158542416,0.03875127710713072,-0.019354219605455768,0.0003731653652512487,4.529733857228102e-06,1.431618406808055e-06,0.12447346703200393,0.00036725869140651117,0.005641499173057866,2.283788484044565e-05,0.0017601968901919723,8.817394334465726e-06,0,15.629289674259166,19
9,X,1671,0.12408009523645844,0.0004097561488757868,1.3666848848775934,0.04707056258445108,0.005582164778243425,2.3996957323726455e-05,0.21302759320363035,0.08592521800530356,-0.02009067000754849,0.00040855036407941954,5.44019386022887e-06,1.1547309402837325e-06,0.12408009523645844,0.0004097561488757868,0.005582164778243425,2.3996957323726455e-05,0.0017361798218356015,9.411591266418933e-06,0,30.103736322044128,19
9,X,1711,0.12411640014327438,0.0004481476938503911,1.5523738249036523,0.12527498265350456,0.005581509315687467,2.393294468911464e-05,0.06439012702229513,0.03002619421128369,-0.020014818381037545,0.0004702282564244253,3.462739179588281e-06,1.6564071350089193e-06,0.12411640014327438,0.0004481476938503911,0.005581509315687467,2.393294468911464e-05,0.0017364838916852777,9.734113237820075e-06,0,26.9530605079881,19
9,X,1751,0.1263770733077038,0.0007685468883595449,2.096827097781575,0.8243397240981571,0.005467114843534121,2.2641762696271918e-05,0.011169949133195245,0.00842254379896179,-0.019721076287012827,0.0004450705981385979,8.176277443983082e-08,0.00014640364959613017,0.1263770733077038,0.0007685468883595449,0.005467114843534121,2.2641762696271918e-05,0.001731874527482312,1.2742495492820276e-05,0,32.99871277814426,19
9,X,1791,0.12475697504865388,0.0004281054687273592,1.662340464232531,0.16899234114961192,0.005531518848553941,2.4172241224598278e-05,0.040403807216935095,0.019979274298584426,-0.019631339669008794,0.0003837623550468275,1.3156797034341583e-06,1.6349686249444995e-06,0.12475697504865388,0.0004281054687273592,0.005531518848553941,2.4172241224598278e-05,0.0017298130403119948,9.611195760748467e-06,0,30.189646442719717,19
9,X,1831,0.12462881954138445,0.0004498577658236825,1.4495174526453993,0.09698341767579033,0.005544614175838851,2.699597666092242e-05,0.10895307285493361,0.05543202944211417,-0.01938308331723838,0.0004206745351889118,5.9779784093161314e-06,1.6421239976138757e-06,0.12462881954138445,0.0004498577658236825,0.005544614175838851,2.699597666092242e-05,0.0017321270607163768,1.0498307104783046e-05,0,27.38849411255466,19
9,X,1871,0.12598559209037133,0.0004183432789665833,1.48827853458858,0.07278673952191816,0.005480050098035874,2.0980692661852225e-05,0.10638663455486141,0.03780713008745881,-0.019816903450838197,0.0004249789864616592,2.5920710764737454e-06,1.38972985022634e-06,0.12598559209037133,0.0004183432789665833,0.005480050098035874,2.0980692661852225e-05,0.0017305946002795936,8.770548409329776e-06,0,24.960416554973442,19
9,X,2211,0.12486327098245693,0.0003843277205146102,1.5170655037517038,0.11115022444116907,0.00552751628887298,1.992713102990729e-05,0.06641691795753679,0.031104538073455756,-0.020003699647435057,0.0003911621072166506,2.8984930702524725e-06,1.1348698481516983e-06,0.12486327098245693,0.0003843277205146102,0.00552751628887298,1.992713102990729e-05,0.0017300341381289526,8.20091033060427e-06,0,24.96758559176271,19
9,X,2251,0.12438301902705991,0.0004755599499030516,1.3193324037238234,0.03998062669348901,0.005551363392768751,2.781337912683389e-05,0.2548372956901783,0.12208207564285858,-0.020113741835084707,0.00041366408303474613,4.120052777667471e-06,8.381246326544245e-07,0.12438301902705991,0.0004755599499030516,0.005551363392768751,2.781337912683389e-05,0.0017308151390072607,1.0908256417559392e-05,0,25.051328566531765,19
9,X,2291,0.12373097515359048,0.0004105404899649749,1.421450255015275,0.12773253835715848,0.00560347243833889,2.3703644529886412e-05,0.08665697746341883,0.0604255225656892,-0.01962339246767196,0.0004281308512655604,4.340161692012456e-06,1.3186003746390451e-06,0.12373097515359048,0.0004105404899649749,0.00560347243833889,2.3703644529886412e-05,0.0017379033085795947,9.343315909835038e-06,0,17.07960654836368,19
9,X,2331,0.12516859021395416,0.00042841861720091577,1.3638229029520155,0.10577439457178639,0.005539363238021495,2.1376089719907752e-05,0.11675884437485928,0.08231824144620367,-0.02039219260798302,0.0004300582149043957,5.2783142759638135e-06,1.3657085288498738e-06,0.12516859021395416,0.00042841861720091577,0.005539363238021495,2.1376089719907752e-05,0.0017379814605974382,8.964774473760057e-06,0,23.67232664382008,19
9,X,2371,0.12478650486646511,0.0003769499409638645,1.3263893466130836,0.11049059383030346,0.005547793353210841,2.300278684490547e-05,0.10275995379333985,0.08216931657254062,-0.019746586872033088,0.0003478481138845968,5.0938294901548e-06,1.126687489999556e-06,0.12478650486646511,0.0003769499409638645,0.005547793353210841,2.300278684490547e-05,0.0017353130422074492,8.902129667988837e-06,0,17.908272708069248,19
9,X,2411,0.12552957886831326,0.00041506083788845613,1.4696786519966838,0.12009939644202561,0.005517054033497871,2.4254327659383162e-05,0.07176204537912201,0.039031250270175594,-0.019125447030163417,0.00037821759783922244,5.3712175270281826e-06,1.5221538078313834e-06,0.12552957886831326,0.00041506083788845613,0.005517054033497871,2.4254327659383162e-05,0.0017359741081387511,9.549400848904818e-06,0,20.259090500639047,19
9,X,2451,0.12426980276376191,0.00042587534406626505,1.4549280269698055,0.11838566026580444,0.0055903507006307964,2.6496491141889296e-05,0.08759215314458868,0.05229702293618188,-0.019535719633429333,0.00040990210784669253,4.272925863385568e-06,1.547119502162686e-06,0.12426980276376191,0.00042587534406626505,0.0055903507006307964,2.6496491141889296e-05,0.001741384187829374,1.0185099346224789e-05,0,29.053839711417787,19
9,X,2674,0.12119418990870838,0.0004496492030460831,1.4274692474834318,0.1002408162809948,0.005890813255547105,3.0145166083379773e-05,0.09679198214289914,0.054757153973763434,-0.02189768764216319,0.00040585856068862177,4.461593635762817e-06,1.2043514394793897e-06,0.12119418990870838,0.0004496492030460831,0.005890813255547105,3.0145166083379773e-05,0.0017895629906439683,1.1311424700450003e-05,0,15.739424133544157,19
9,X,sum,0.12475074433955578,8.250584265829394e-05,0.6917018060493861,0.010974581115824444,0.0001816233092409072,1.4907380553163402e-07,0.9096358087476428,0.010600764415615749,-0.019916124892654766,7.665542516667941e-05,2.689720632331749e-07,1.0228660418665214e-08,0.12475074433955578,8.250584265829394e-05,0.0001816233092409072,1.4907380553163402e-07,5.67942886234505e-05,5.986596090441919e-08,0,101.73647744871136,19
