92.4840000002,0.0924840000002,0.0,0.178038611733,0.0,0.186521965383,0.0,0.116155118967,0.0,0.121689788907,0.0
92.6100000002,0.0926100000002,0.0,0.178218648331,0.0,0.186709442377,0.0,0.116272577603,0.0,0.121812101771,0.0
92.7360000002,0.0927360000002,0.0,0.178398459569,0.0,0.186896679457,0.0,0.116389889211,0.0,0.121934258111,0.0
92.8620000002,0.0928620000002,0.0,0.178578045328,0.0,0.187083676496,0.0,0.116507053712,0.0,0.122056257846,0.0
92.9880000002,0.0929880000002,0.0,0.17875740549,0.0,0.187270433372,0.0,0.116624071031,0.0,0.122178100894,0.0
93.1140000002,0.0931140000002,0.0,0.178936539937,0.0,0.187456949961,0.0,0.116740941089,0.0,0.122299787175,0.0
93.2400000002,0.0932400000002,0.0,0.179115448553,0.0,0.187643226141,0.0,0.116857663812,0.0,0.12242131661,0.0
93.3660000002,0.0933660000002,0.0,0.17929413122,0.0,0.187829261789,0.0,0.116974239123,0.0,0.122542689118,0.0
93.4920000002,0.0934920000002,0.0,0.179472587823,0.0,0.188015056785,0.0,0.117090666946,0.0,0.122663904621,0.0
93.6180000002,0.0936180000002,0.0,0.179650818247,0.0,0.188200611007,0.0,0.117206947206,0.0,0.122784963039,0.0
93.7440000002,0.0937440000002,0.0,0.179828822377,0.0,0.188385924336,0.0,0.117323079829,0.0,0.122905864295,0.0
93.8700000002,0.0938700000002,0.0,0.1800066001,0.0,0.188570996652,0.0,0.11743906474,0.0,0.123026608311,0.0
93.9960000002,0.0939960000002,0.0,0.180184151303,0.0,0.188755827837,0.0,0.117554901865,0.0,0.123147195009,0.0
94.1220000002,0.0941220000002,0.0,0.180361475871,0.0,0.188940417773,0.0,0.117670591132,0.0,0.123267624312,0.0
94.2480000002,0.0942480000002,0.0,0.180538573695,0.0,0.189124766343,0.0,0.117786132466,0.0,0.123387896144,0.0
94.3740000002,0.0943740000002,0.0,0.180715444661,0.0,0.18930887343,0.0,0.117901525795,0.0,0.123508010429,0.0
94.5000000002,0.0945000000002,0.0,0.180892088659,0.0,0.189492738917,0.0,0.118016771047,0.0,0.123627967091,0.0
94.6260000002,0.0946260000002,0.0,0.18106850558,0.0,0.18967636269,0.0,0.11813186815,0.0,0.123747766055,0.0
94.7520000002,0.0947520000002,0.0,0.181244695313,0.0,0.189859744635,0.0,0.118246817032,0.0,0.123867407246,0.0
94.8780000002,0.0948780000002,0.0,0.18142065775,0.0,0.190042884636,0.0,0.118361617622,0.0,0.12398689059,0.0
95.0040000002,0.0950040000002,0.0,0.181596392782,0.0,0.190225782581,0.0,0.118476269851,0.0,0.124106216013,0.0
95.1300000002,0.0951300000002,0.0,0.181771900301,0.0,0.190408438357,0.0,0.118590773646,0.0,0.12422538344,0.0
95.2560000002,0.0952560000002,0.0,0.181947180201,0.0,0.190590851853,0.0,0.118705128939,0.0,0.1243443928,0.0
95.3820000002,0.0953820000002,0.0,0.182122232374,0.0,0.190773022956,0.0,0.11881933566,0.0,0.12446324402,0.0
95.5080000002,0.0955080000002,0.0,0.182297056716,0.0,0.190954951556,0.0,0.11893339374,0.0,0.124581937027,0.0
95.6340000002,0.0956340000002,0.0,0.182471653121,0.0,0.191136637544,0.0,0.11904730311,0.0,0.12470047175,0.0
95.7600000002,0.0957600000002,0.0,0.182646021483,0.0,0.191318080809,0.0,0.119161063703,0.0,0.124818848117,0.0
95.8860000002,0.0958860000002,0.0,0.1828201617,0.0,0.191499281244,0.0,0.119274675449,0.0,0.124937066058,0.0
96.0120000002,0.0960120000002,0.0,0.182994073668,0.0,0.191680238739,0.0,0.119388138282,0.0,0.125055125502,0.0
96.1380000002,0.0961380000002,0.0,0.183167757284,0.0,0.191860953189,0.0,0.119501452135,0.0,0.125173026378,0.0
96.2640000002,0.0962640000002,0.0,0.183341212445,0.0,0.192041424486,0.0,0.119614616941,0.0,0.125290768618,0.0
96.3900000002,0.0963900000002,0.0,0.183514439051,0.0,0.192221652523,0.0,0.119727632634,0.0,0.125408352152,0.0
96.5160000002,0.0965160000002,0.0,0.183687437001,0.0,0.192401637197,0.0,0.119840499147,0.0,0.125525776912,0.0
96.6420000002,0.0966420000002,0.0,0.183860206193,0.0,0.192581378402,0.0,0.119953216416,0.0,0.125643042828,0.0
96.7680000002,0.0967680000002,0.0,0.184032746529,0.0,0.192760876033,0.0,0.120065784376,0.0,0.125760149834,0.0
96.8940000002,0.0968940000002,0.0,0.184205057909,0.0,0.192940129989,0.0,0.120178202961,0.0,0.125877097862,0.0
97.0200000002,0.0970200000002,0.0,0.184377140235,0.0,0.193119140165,0.0,0.120290472108,0.0,0.125993886845,0.0
97.1460000002,0.0971460000002,0.0,0.18454899341,0.0,0.193297906461,0.0,0.120402591753,0.0,0.126110516716,0.0
97.2720000002,0.0972720000002,0.0,0.184720617335,0.0,0.193476428774,0.0,0.120514561832,0.0,0.126226987409,0.0
97.3980000002,0.0973980000002,0.0,0.184892011914,0.0,0.193654707004,0.0,0.120626382282,0.0,0.126343298859,0.0
97.5240000002,0.0975240000002,0.0,0.185063177052,0.0,0.19383274105,0.0,0.120738053042,0.0,0.126459450999,0.0
97.6500000002,0.0976500000002,0.0,0.185234112652,0.0,0.194010530815,0.0,0.120849574047,0.0,0.126575443766,0.0
97.7760000002,0.0977760000002,0.0,0.185404818621,0.0,0.194188076197,0.0,0.120960945237,0.0,0.126691277095,0.0
97.9020000002,0.0979020000002,0.0,0.185575294864,0.0,0.194365377101,0.0,0.121072166551,0.0,0.126806950922,0.0
98.0280000002,0.0980280000002,0.0,0.185745541287,0.0,0.194542433427,0.0,0.121183237927,0.0,0.126922465183,0.0
98.1540000002,0.0981540000002,0.0,0.185915557798,0.0,0.19471924508,0.0,0.121294159304,0.0,0.127037819815,0.0
98.2800000002,0.0982800000002,0.0,0.186085344304,0.0,0.194895811964,0.0,0.121404930623,0.0,0.127153014756,0.0
98.4060000002,0.0984060000002,0.0,0.186254900713,0.0,0.195072133982,0.0,0.121515551823,0.0,0.127268049943,0.0
98.5320000002,0.0985320000002,0.0,0.186424226936,0.0,0.19524821104,0.0,0.121626022846,0.0,0.127382925315,0.0
98.6580000002,0.0986580000002,0.0,0.18659332288,0.0,0.195424043045,0.0,0.121736343631,0.0,0.127497640809,0.0
98.7840000002,0.0987840000002,0.0,0.186762188457,0.0,0.195599629902,0.0,0.121846514122,0.0,0.127612196366,0.0
98.9100000002,0.0989100000002,0.0,0.186930823577,0.0,0.195774971519,0.0,0.121956534258,0.0,0.127726591924,0.0
99.0360000002,0.0990360000002,0.0,0.187099228151,0.0,0.195950067803,0.0,0.122066403984,0.0,0.127840827424,0.0
99.1620000002,0.0991620000002,0.0,0.187267402092,0.0,0.196124918664,0.0,0.12217612324,0.0,0.127954902805,0.0
99.2880000002,0.0992880000002,0.0,0.187435345311,0.0,0.19629952401,0.0,0.122285691971,0.0,0.128068818009,0.0
99.4140000002,0.0994140000002,0.0,0.187603057724,0.0,0.196473883751,0.0,0.122395110119,0.0,0.128182572976,0.0
99.5400000002,0.0995400000002,0.0,0.187770539242,0.0,0.196647997798,0.0,0.122504377628,0.0,0.128296167649,0.0
99.6660000002,0.0996660000002,0.0,0.187937789781,0.0,0.196821866062,0.0,0.122613494443,0.0,0.128409601969,0.0
99.7920000002,0.0997920000002,0.0,0.188104809256,0.0,0.196995488455,0.0,0.122722460509,0.0,0.128522875879,0.0
99.9180000002,0.0999180000002,0.0,0.188271597583,0.0,0.197168864888,0.0,0.122831275769,0.0,0.128635989321,0.0
100.044,0.100044,0.0,0.188438154677,0.0,0.197341995276,0.0,0.12293994017,0.0,0.12874894224,0.0
100.17,0.10017,0.0,0.188604480456,0.0,0.197514879533,0.0,0.123048453657,0.0,0.128861734578,0.0
100.296,0.100296,0.0,0.188770574837,0.0,0.197687517571,0.0,0.123156816177,0.0,0.128974366281,0.0
100.422,0.100422,0.0,0.188936437739,0.0,0.197859909308,0.0,0.123265027676,0.0,0.129086837292,0.0
100.548,0.100548,0.0,0.18910206908,0.0,0.198032054657,0.0,0.123373088102,0.0,0.129199147556,0.0
100.674,0.100674,0.0,0.189267468779,0.0,0.198203953537,0.0,0.1234809974,0.0,0.12931129702,0.0
100.8,0.1008,0.0,0.189432636757,0.0,0.198375605864,0.0,0.123588755521,0.0,0.129423285629,0.0
100.926,0.100926,0.0,0.189597572934,0.0,0.198547011555,0.0,0.12369636241,0.0,0.129535113329,0.0
101.052,0.101052,0.0,0.189762277231,0.0,0.198718170529,0.0,0.123803818018,0.0,0.129646780067,0.0
101.178,0.101178,0.0,0.18992674957,0.0,0.198889082706,0.0,0.123911122293,0.0,0.12975828579,0.0
101.304,0.101304,0.0,0.190090989874,0.0,0.199059748004,0.0,0.124018275185,0.0,0.129869630446,0.0
101.43,0.10143,0.0,0.190254998066,0.0,0.199230166344,0.0,0.124125276643,0.0,0.129980813983,0.0
101.556,0.101556,0.0,0.190418774069,0.0,0.199400337648,0.0,0.124232126617,0.0,0.13009183635,0.0
101.682,0.101682,0.0,0.190582317807,0.0,0.199570261836,0.0,0.124338825058,0.0,0.130202697495,0.0
101.808,0.101808,0.0,0.190745629206,0.0,0.199739938832,0.0,0.124445371918,0.0,0.130313397367,0.0
101.934,0.101934,0.0,0.190908708191,0.0,0.199909368557,0.0,0.124551767147,0.0,0.130423935917,0.0
102.06,0.10206,0.0,0.191071554688,0.0,0.200078550937,0.0,0.124658010698,0.0,0.130534313094,0.0
102.186,0.102186,0.0,0.191234168624,0.0,0.200247485894,0.0,0.124764102521,0.0,0.13064452885,0.0
102.312,0.102312,0.0,0.191396549925,0.0,0.200416173355,0.0,0.124870042571,0.0,0.130754583134,0.0
102.438,0.102438,0.0,0.191558698521,0.0,0.200584613244,0.0,0.1249758308,0.0,0.1308644759,0.0
102.564,0.102564,0.0,0.191720614339,0.0,0.200752805488,0.0,0.125081467161,0.0,0.130974207097,0.0
102.69,0.10269,0.0,0.191882297308,0.0,0.200920750014,0.0,0.125186951609,0.0,0.13108377668,0.0
102.816,0.102816,0.0,0.192043747359,0.0,0.201088446749,0.0,0.125292284097,0.0,0.1311931846,0.0
102.942,0.102942,0.0,0.192204964422,0.0,0.201255895621,0.0,0.125397464579,0.0,0.131302430811,0.0
103.068,0.103068,0.0,0.192365948428,0.0,0.20142309656,0.0,0.125502493012,0.0,0.131411515266,0.0
103.194,0.103194,0.0,0.192526699307,0.0,0.201590049495,0.0,0.125607369349,0.0,0.131520437919,0.0
103.32,0.10332,0.0,0.192687216994,0.0,0.201756754356,0.0,0.125712093548,0.0,0.131629198725,0.0
103.446,0.103446,0.0,0.192847501419,0.0,0.201923211073,0.0,0.125816665564,0.0,0.131737797639,0.0
103.572,0.103572,0.0,0.193007552517,0.0,0.202089419579,0.0,0.125921085353,0.0,0.131846234616,0.0
103.698,0.103698,0.0,0.193167370222,0.0,0.202255379806,0.0,0.126025352873,0.0,0.131954509611,0.0
103.824,0.103824,0.0,0.193326954468,0.0,0.202421091685,0.0,0.126129468081,0.0,0.132062622581,0.0
103.95,0.10395,0.0,0.193486305191,0.0,0.202586555151,0.0,0.126233430935,0.0,0.132170573482,0.0
104.076,0.104076,0.0,0.193645422326,0.0,0.202751770138,0.0,0.126337241392,0.0,0.132278362272,0.0
104.202,0.104202,0.0,0.193804305809,0.0,0.20291673658,0.0,0.126440899412,0.0,0.132385988907,0.0
104.328,0.104328,0.0,0.193962955579,0.0,0.203081454413,0.0,0.126544404953,0.0,0.132493453346,0.0
104.454,0.104454,0.0,0.194121371571,0.0,0.203245923573,0.0,0.126647757975,0.0,0.132600755546,0.0
104.58,0.10458,0.0,0.194279553726,0.0,0.203410143996,0.0,0.126750958437,0.0,0.132707895467,0.0
104.706,0.104706,0.0,0.194437501981,0.0,0.20357411562,0.0,0.126854006299,0.0,0.132814873067,0.0
104.832,0.104832,0.0,0.194595216276,0.0,0.203737838382,0.0,0.126956901522,0.0,0.132921688307,0.0
104.958,0.104958,0.0,0.194752696551,0.0,0.203901312222,0.0,0.127059644067,0.0,0.133028341145,0.0
105.084,0.105084,0.0,0.194909942746,0.0,0.204064537078,0.0,0.127162233895,0.0,0.133134831543,0.0
105.21,0.10521,0.0,0.195066954804,0.0,0.204227512891,0.0,0.127264670968,0.0,0.133241159461,0.0
105.336,0.105336,0.0,0.195223732665,0.0,0.204390239601,0.0,0.127366955247,0.0,0.133347324861,0.0
105.462,0.105462,0.0,0.195380276273,0.0,0.204552717149,0.0,0.127469086696,0.0,0.133453327703,0.0
105.588,0.105588,0.0,0.19553658557,0.0,0.204714945477,0.0,0.127571065277,0.0,0.133559167951,0.0
105.714,0.105714,0.0,0.1956926605,0.0,0.204876924527,0.0,0.127672890954,0.0,0.133664845566,0.0
105.84,0.10584,0.0,0.195848501008,0.0,0.205038654244,0.0,0.127774563689,0.0,0.133770360512,0.0
105.966,0.105966,0.0,0.196004107037,0.0,0.205200134569,0.0,0.127876083448,0.0,0.133875712751,0.0
106.092,0.106092,0.0,0.196159478535,0.0,0.205361365449,0.0,0.127977450194,0.0,0.133980902248,0.0
106.218,0.106218,0.0,0.196314615446,0.0,0.205522346827,0.0,0.128078663893,0.0,0.134085928966,0.0
106.344,0.106344,0.0,0.196469517717,0.0,0.20568307865,0.0,0.128179724509,0.0,0.134190792871,0.0
106.47,0.10647,0.0,0.196624185297,0.0,0.205843560864,0.0,0.128280632008,0.0,0.134295493927,0.0
106.596,0.106596,0.0,0.196778618132,0.0,0.206003793417,0.0,0.128381386356,0.0,0.1344000321,0.0
106.722,0.106722,0.0,0.196932816171,0.0,0.206163776254,0.0,0.12848198752,0.0,0.134504407355,0.0
106.848,0.106848,0.0,0.197086779363,0.0,0.206323509326,0.0,0.128582435467,0.0,0.134608619659,0.0
106.974,0.106974,0.0,0.197240507658,0.0,0.206482992581,0.0,0.128682730163,0.0,0.134712668979,0.0
107.1,0.1071,0.0,0.197394001007,0.0,0.206642225968,0.0,0.128782871576,0.0,0.134816555281,0.0
107.226,0.107226,0.0,0.197547259359,0.0,0.206801209437,0.0,0.128882859674,0.0,0.134920278533,0.0
107.352,0.107352,0.0,0.197700282667,0.0,0.206959942941,0.0,0.128982694425,0.0,0.135023838704,0.0
107.478,0.107478,0.0,0.197853070883,0.0,0.207118426429,0.0,0.129082375799,0.0,0.13512723576,0.0
107.604,0.107604,0.0,0.198005623959,0.0,0.207276659854,0.0,0.129181903764,0.0,0.135230469672,0.0
107.73,0.10773,0.0,0.198157941849,0.0,0.207434643169,0.0,0.129281278289,0.0,0.135333540408,0.0
107.856,0.107856,0.0,0.198310024506,0.0,0.207592376328,0.0,0.129380499345,0.0,0.135436447939,0.0
107.982,0.107982,0.0,0.198461871885,0.0,0.207749859284,0.0,0.129479566903,0.0,0.135539192233,0.0
108.108,0.108108,0.0,0.198613483941,0.0,0.207907091992,0.0,0.129578480932,0.0,0.135641773261,0.0
108.234,0.108234,0.0,0.198764860629,0.0,0.208064074408,0.0,0.129677241404,0.0,0.135744190995,0.0
108.36,0.10836,0.0,0.198916001907,0.0,0.208220806487,0.0,0.129775848289,0.0,0.135846445406,0.0
108.486,0.108486,0.0,0.19906690773,0.0,0.208377288186,0.0,0.129874301561,0.0,0.135948536465,0.0
108.612,0.108612,0.0,0.199217578057,0.0,0.208533519463,0.0,0.129972601192,0.0,0.136050464144,0.0
108.738,0.108738,0.0,0.199368012845,0.0,0.208689500275,0.0,0.130070747153,0.0,0.136152228416,0.0
108.864,0.108864,0.0,0.199518212053,0.0,0.20884523058,0.0,0.130168739418,0.0,0.136253829254,0.0
108.99,0.10899,0.0,0.19966817564,0.0,0.209000710338,0.0,0.130266577961,0.0,0.136355266631,0.0
109.116,0.109116,0.0,0.199817903566,0.0,0.209155939509,0.0,0.130364262754,0.0,0.136456540522,0.0
109.242,0.109242,0.0,0.199967395791,0.0,0.209310918053,0.0,0.130461793773,0.0,0.136557650899,0.0
109.368,0.109368,0.0,0.200116652277,0.0,0.209465645932,0.0,0.130559170992,0.0,0.136658597738,0.0
109.494,0.109494,0.0,0.200265672985,0.0,0.209620123106,0.0,0.130656394386,0.0,0.136759381014,0.0
109.62,0.10962,0.0,0.200414457877,0.0,0.209774349538,0.0,0.13075346393,0.0,0.136860000702,0.0
109.746,0.109746,0.0,0.200563006916,0.0,0.209928325192,0.0,0.1308503796,0.0,0.136960456779,0.0
109.872,0.109872,0.0,0.200711320065,0.0,0.210082050031,0.0,0.130947141372,0.0,0.13706074922,0.0
109.998,0.109998,0.0,0.200859397289,0.0,0.210235524018,0.0,0.131043749222,0.0,0.137160878001,0.0
110.124,0.110124,0.0,0.201007238552,0.0,0.21038874712,0.0,0.131140203128,0.0,0.137260843101,0.0
110.25,0.11025,0.0,0.201154843819,0.0,0.210541719301,0.0,0.131236503066,0.0,0.137360644497,0.0
110.376,0.110376,0.0,0.201302213056,0.0,0.210694440528,0.0,0.131332649015,0.0,0.137460282166,0.0
110.502,0.110502,0.0,0.201449346229,0.0,0.210846910767,0.0,0.131428640952,0.0,0.137559756087,0.0
110.628,0.110628,0.0,0.201596243305,0.0,0.210999129987,0.0,0.131524478856,0.0,0.137659066238,0.0
110.754,0.110754,0.0,0.201742904251,0.0,0.211151098154,0.0,0.131620162705,0.0,0.1377582126,0.0
110.88,0.11088,0.0,0.201889329037,0.0,0.211302815237,0.0,0.131715692479,0.0,0.13785719515,0.0
111.006,0.111006,0.0,0.20203551763,0.0,0.211454281207,0.0,0.131811068158,0.0,0.13795601387,0.0
111.132,0.111132,0.0,0.202181469999,0.0,0.211605496032,0.0,0.13190628972,0.0,0.138054668739,0.0
111.258,0.111258,0.0,0.202327186115,0.0,0.211756459683,0.0,0.132001357148,0.0,0.138153159739,0.0
111.384,0.111384,0.0,0.202472665948,0.0,0.211907172132,0.0,0.132096270421,0.0,0.138251486851,0.0
111.51,0.11151,0.0,0.202617909469,0.0,0.212057633351,0.0,0.13219102952,0.0,0.138349650056,0.0
111.636,0.111636,0.0,0.20276291665,0.0,0.212207843311,0.0,0.132285634427,0.0,0.138447649336,0.0
111.762,0.111762,0.0,0.202907687463,0.0,0.212357801986,0.0,0.132380085124,0.0,0.138545484674,0.0
111.888,0.111888,0.0,0.20305222188,0.0,0.21250750935,0.0,0.132474381593,0.0,0.138643156053,0.0
112.014,0.112014,0.0,0.203196519876,0.0,0.212656965377,0.0,0.132568523817,0.0,0.138740663455,0.0
112.14,0.11214,0.0,0.203340581424,0.0,0.212806170041,0.0,0.132662511779,0.0,0.138838006865,0.0
112.266,0.112266,0.0,0.203484406498,0.0,0.212955123319,0.0,0.132756345461,0.0,0.138935186267,0.0
112.392,0.112392,0.0,0.203627995074,0.0,0.213103825187,0.0,0.132850024849,0.0,0.139032201644,0.0
112.518,0.112518,0.0,0.203771347127,0.0,0.213252275621,0.0,0.132943549925,0.0,0.139129052983,0.0
112.644,0.112644,0.0,0.203914462634,0.0,0.213400474599,0.0,0.133036920676,0.0,0.139225740267,0.0
112.77,0.11277,0.0,0.204057341572,0.0,0.213548422099,0.0,0.133130137085,0.0,0.139322263484,0.0
112.896,0.112896,0.0,0.204199983918,0.0,0.2136961181,0.0,0.133223199137,0.0,0.139418622619,0.0
113.022,0.113022,0.0,0.20434238965,0.0,0.213843562581,0.0,0.133316106819,0.0,0.139514817658,0.0
113.148,0.113148,0.0,0.204484558747,0.0,0.213990755523,0.0,0.133408860117,0.0,0.139610848588,0.0
113.274,0.113274,0.0,0.204626491187,0.0,0.214137696904,0.0,0.133501459017,0.0,0.139706715398,0.0
113.4,0.1134,0.0,0.204768186952,0.0,0.214284386708,0.0,0.133593903505,0.0,0.139802418074,0.0
113.526,0.113526,0.0,0.204909646021,0.0,0.214430824915,0.0,0.13368619357,0.0,0.139897956605,0.0
113.652,0.113652,0.0,0.205050868375,0.0,0.214577011508,0.0,0.133778329198,0.0,0.139993330979,0.0
113.778,0.113778,0.0,0.205191853995,0.0,0.214722946471,0.0,0.133870310378,0.0,0.140088541185,0.0
113.904,0.113904,0.0,0.205332602865,0.0,0.214868629786,0.0,0.133962137097,0.0,0.140183587213,0.0
114.03,0.11403,0.0,0.205473114965,0.0,0.215014061438,0.0,0.134053809345,0.0,0.140278469051,0.0
114.156,0.114156,0.0,0.205613390281,0.0,0.215159241413,0.0,0.134145327111,0.0,0.140373186692,0.0
114.282,0.114282,0.0,0.205753428795,0.0,0.215304169695,0.0,0.134236690384,0.0,0.140467740124,0.0
114.408,0.114408,0.0,0.205893230492,0.0,0.215448846271,0.0,0.134327899154,0.0,0.14056212934,0.0
114.534,0.114534,0.0,0.206032795357,0.0,0.215593271127,0.0,0.13441895341,0.0,0.140656354329,0.0
114.66,0.11466,0.0,0.206172123376,0.0,0.215737444251,0.0,0.134509853145,0.0,0.140750415085,0.0
114.786,0.114786,0.0,0.206311214534,0.0,0.215881365631,0.0,0.134600598349,0.0,0.140844311599,0.0
114.912,0.114912,0.0,0.206450068819,0.0,0.216025035256,0.0,0.134691189012,0.0,0.140938043865,0.0
115.038,0.115038,0.0,0.206588686217,0.0,0.216168453114,0.0,0.134781625127,0.0,0.141031611873,0.0
115.164,0.115164,0.0,0.206727066717,0.0,0.216311619197,0.0,0.134871906686,0.0,0.14112501562,0.0
115.29,0.11529,0.0,0.206865210307,0.0,0.216454533493,0.0,0.134962033682,0.0,0.141218255097,0.0
115.416,0.115416,0.0,0.207003116977,0.0,0.216597195994,0.0,0.135052006106,0.0,0.141311330299,0.0
115.542,0.115542,0.0,0.207140786714,0.0,0.216739606693,0.0,0.135141823953,0.0,0.141404241222,0.0
115.668,0.115668,0.0,0.207278219511,0.0,0.21688176558,0.0,0.135231487216,0.0,0.141496987859,0.0
115.794,0.115794,0.0,0.207415415357,0.0,0.21702367265,0.0,0.135320995889,0.0,0.141589570206,0.0
115.92,0.11592,0.0,0.207552374244,0.0,0.217165327895,0.0,0.135410349966,0.0,0.141681988259,0.0
116.046,0.116046,0.0,0.207689096164,0.0,0.21730673131,0.0,0.135499549442,0.0,0.141774242014,0.0
116.172,0.116172,0.0,0.207825581109,0.0,0.21744788289,0.0,0.135588594312,0.0,0.141866331468,0.0
116.298,0.116298,0.0,0.207961829073,0.0,0.21758878263,0.0,0.135677484572,0.0,0.141958256618,0.0
116.424,0.116424,0.0,0.208097840048,0.0,0.217729430526,0.0,0.135766220216,0.0,0.142050017461,0.0
116.55,0.11655,0.0,0.208233614029,0.0,0.217869826574,0.0,0.135854801243,0.0,0.142141613994,0.0
116.676,0.116676,0.0,0.208369151011,0.0,0.218009970772,0.0,0.135943227647,0.0,0.142233046217,0.0
116.802,0.116802,0.0,0.208504450989,0.0,0.218149863118,0.0,0.136031499426,0.0,0.142324314127,0.0
116.928,0.116928,0.0,0.208639513959,0.0,0.218289503609,0.0,0.136119616578,0.0,0.142415417724,0.0
117.054,0.117054,0.0,0.208774339917,0.0,0.218428892245,0.0,0.136207579099,0.0,0.142506357007,0.0
117.18,0.11718,0.0,0.20890892886,0.0,0.218568029027,0.0,0.136295386988,0.0,0.142597131975,0.0
117.306,0.117306,0.0,0.209043280787,0.0,0.218706913952,0.0,0.136383040244,0.0,0.142687742629,0.0
117.432,0.117432,0.0,0.209177395694,0.0,0.218845547024,0.0,0.136470538865,0.0,0.14277818897,0.0
117.558,0.117558,0.0,0.209311273581,0.0,0.218983928243,0.0,0.136557882851,0.0,0.142868470998,0.0
117.684,0.117684,0.0,0.209444914447,0.0,0.219122057611,0.0,0.1366450722,0.0,0.142958588715,0.0
117.81,0.11781,0.0,0.209578318292,0.0,0.219259935131,0.0,0.136732106913,0.0,0.143048542122,0.0
117.936,0.117936,0.0,0.209711485116,0.0,0.219397560806,0.0,0.13681898699,0.0,0.143138331221,0.0
118.062,0.118062,0.0,0.20984441492,0.0,0.219534934633,0.0,0.136905712431,0.0,0.143227956012,0.0
118.188,0.118188,0.0,0.209977107706,0.0,0.21967205663,0.0,0.136992283239,0.0,0.143317416504,0.0
118.314,0.118314,0.0,0.210109563476,0.0,0.219808926796,0.0,0.137078699413,0.0,0.143406712698,0.0
118.44,0.11844,0.0,0.210241782231,0.0,0.219945545137,0.0,0.137164960956,0.0,0.143495844598,0.0
118.566,0.118566,0.0,0.210373763977,0.0,0.220081911658,0.0,0.137251067869,0.0,0.143584812206,0.0
