Scan,Type,BCID,sigma,sigmaErr,sigmaRatio,sigmaRatio_Err,Amp,AmpErr,Frac,FracErr,Mean,MeanErr,Const,ConstErr,CapSigma,CapSigmaErr,peak,peakErr,area,areaErr,fitStatus,chi2,ndof
7,X,51,0.1280973376759325,0.00016727788000188572,0.5822301166823401,0.04260058056172272,0.018228651237670278,2.8526559619920788e-05,0.9765016128355916,0.007924001546435355,0.018205366089565567,0.0001775440843019181,1.1102230246251565e-16,1.0455154213495632e-05,0.1280973376759325,0.00016727788000188572,0.018228651237670278,2.8526559619920788e-05,0.005853081530037468,1.192979453020975e-05,0,25.446245035249724,13
7,X,91,0.1293456684101031,0.00018646332886919289,0.63688631445877,0.04809817838344632,0.01775736977791059,3.786774564270255e-05,0.9680567966744908,0.014071106642776443,0.01806639773566822,0.0001837804682865289,1.5962231536548188e-13,2.9253187934993874e-05,0.1293456684101031,0.00018646332886919289,0.01775736977791059,3.786774564270255e-05,0.005757321236590997,1.481967704544616e-05,0,26.250515945912362,13
7,X,131,0.12933060188713502,0.00019308818373799507,0.5720802830600411,0.04698508622440689,0.01792970688454268,3.296848673496264e-05,0.9792272141040965,0.007673347644310657,0.018556028257004257,0.000198003825226645,8.881784197001252e-16,1.0720321789517429e-05,0.12933060188713502,0.00019308818373799507,0.01792970688454268,3.296848673496264e-05,0.00581251949706729,1.3767261206043129e-05,0,36.22191092259372,13
7,X,171,0.12961183819482255,0.00017468898775627512,0.6148659992310989,0.041537624416578656,0.01773425208940552,3.258683950051362e-05,0.9666480821528074,0.012014307320654338,0.0184841837618724,0.0001830612018886885,5.255629265121797e-12,1.1303940092452502e-05,0.12961183819482255,0.00017468898775627512,0.01773425208940552,3.258683950051362e-05,0.0057616580774675075,1.3129710132226349e-05,0,20.051949749395046,13
7,X,211,0.12807685518212755,0.00017427316137175276,0.545541247086243,0.04712813394451326,0.018159702525003096,3.553127066698372e-05,0.9853955421618614,0.005173185787440193,0.01813379146424661,0.00017521114682872543,6.938893903907228e-16,7.659931309161871e-06,0.12807685518212755,0.00017427316137175276,0.018159702525003096,3.553127066698372e-05,0.00583001026640992,1.3894231553401247e-05,0,37.80953906113268,13
7,X,251,0.12742589298222332,0.00018461696197412874,0.6640668987151633,0.02479849158281161,0.01823014170666557,3.588377183186796e-05,0.9362938960554288,0.01624412765867045,0.018555513818180103,0.00018769033540373356,1.3877787807814457e-16,3.8417465725443245e-06,0.12742589298222332,0.00018461696197412874,0.01823014170666557,3.588377183186796e-05,0.00582287764492357,1.4231639633083729e-05,0,29.388565415898825,13
7,X,291,0.127872050211815,0.0001445831946788093,0.672748098576459,0.00577303908222232,0.01823307948353343,3.279852902655575e-05,0.944883284676002,0.002378245369273224,0.018412318947426717,0.0001858406280758361,2.6117996654306808e-14,4.138942630044218e-06,0.127872050211815,0.0001445831946788093,0.01823307948353343,3.279852902655575e-05,0.005844206968708217,1.2417123291553024e-05,0,26.056213365290294,13
7,X,771,0.12717360154054527,0.0001824559017029364,1.4947947504084542,0.0590667870790027,0.018326932033868096,3.385731912033778e-05,0.06054305626131096,0.01693514457677142,0.018470927323939967,0.00017212501785846172,4.41591208044656e-14,4.5822390748323505e-06,0.12717360154054527,0.0001824559017029364,0.018326932033868096,3.385731912033778e-05,0.00584220341245993,1.3665360375951113e-05,0,25.064318502322195,13
7,X,811,0.12748484295115034,0.00017198052992189628,1.5126245247022303,0.04282099526820238,0.01809435224163077,3.351585346137581e-05,0.07816288196688709,0.01566117732356237,0.01867452002402479,0.0001628679936686946,3.3306690738754696e-16,5.586158018752729e-06,0.12748484295115034,0.00017198052992189628,0.01809435224163077,3.351585346137581e-05,0.005782178944547913,1.3249677698271863e-05,0,35.10549449752062,13
7,X,851,0.12766096315911687,0.0001423273037687627,0.6809583207674121,0.0035633283157605056,0.018094896659126586,2.7553507890017842e-05,0.906180429347218,0.0032225506938835524,0.018546338085710438,0.00017325275156555248,6.089573290068984e-14,9.957157664206018e-06,0.12766096315911687,0.0001423273037687627,0.018094896659126586,2.7553507890017842e-05,0.0057903412329331294,1.0927729867192424e-05,0,23.749784534946844,13
7,X,891,0.12748523663362593,0.00014251035690412446,1.4949176477730706,0.010515803104325427,0.018363454213214354,3.240252785174577e-05,0.07347243785495483,0.0025839791155444214,0.018768385026681038,0.0001686263625637303,2.0788926136106056e-14,4.069095239214726e-06,0.12748523663362593,0.00014251035690412446,0.018363454213214354,3.240252785174577e-05,0.005868190514744898,1.2257506718541982e-05,0,36.184703046227206,13
7,X,931,0.12621004366896724,0.00017359077605954047,0.5276149913600315,0.04267405036730698,0.018676418072638118,3.5776678389384114e-05,0.9840847475923801,0.004845356632513065,0.018294390771475016,0.00016856487246268392,4.163336342344337e-16,7.5020678981380096e-06,0.12621004366896724,0.00017359077605954047,0.018676418072638118,3.5776678389384114e-05,0.005908502699076367,1.3933682421311634e-05,0,38.69834458904446,13
7,X,971,0.1264537053392295,0.0001703467212554208,1.5393538858266151,0.07556248008565425,0.018512744134704072,3.6957565051932983e-05,0.04859983266925044,0.01511493914872647,0.018470075838438977,0.00017548667753275734,1.1851630787873546e-14,6.864984201174207e-06,0.1264537053392295,0.0001703467212554208,0.018512744134704072,3.6957565051932983e-05,0.0058680295542372675,1.413213018444272e-05,0,24.94249813818043,13
7,X,1011,0.1267393834088125,0.00018013804511404346,0.6977782718796421,0.02335311758878772,0.018422752232502112,3.334961141810561e-05,0.9184434770795254,0.023279198253518374,0.01814010020278063,0.00018820486520415488,1.942890293094024e-16,5.619197191872316e-06,0.1267393834088125,0.00018013804511404346,0.018422752232502112,3.334961141810561e-05,0.0058526969272125725,1.3470283701978181e-05,0,19.675626332509495,13
7,X,1631,0.12492279485692906,0.0001555162354190595,0.6833721654756414,0.020573458509998033,0.01897043778128797,3.0695244367195604e-05,0.9352990774156122,0.015433372416262858,0.018381182666055967,0.00016871872514849124,8.326672684688674e-17,2.293391107702214e-06,0.12492279485692906,0.0001555162354190595,0.01897043778128797,3.0695244367195604e-05,0.005940308219307664,1.2127369518090449e-05,0,26.282594927595706,13
7,X,1671,0.12475453374752835,0.00020386171738118801,1.461764555257744,0.024850981707808084,0.018938737201313678,3.8895465710085675e-05,0.13341580798833075,0.021057338151839383,0.01832218565789552,0.00018479162044603392,1.6653345369377348e-16,3.327753314741333e-06,0.12475453374752835,0.00020386171738118801,0.018938737201313678,3.8895465710085675e-05,0.005922393903547689,1.554353466912953e-05,0,16.455819408823423,13
7,X,1711,0.1255773825190849,0.00018472235668179194,1.4664414973249311,0.05168187773636501,0.018847191294481126,4.0290527825113595e-05,0.07355064285876994,0.019886396046993493,0.01843197251319507,0.0001804155037337063,5.551115123125783e-17,3.386163061627756e-06,0.1255773825190849,0.00018472235668179194,0.018847191294481126,4.0290527825113595e-05,0.005932640050625538,1.539489490027185e-05,0,32.85549979963021,13
7,X,1751,0.1267594727778924,0.00019924635020409964,1.471573785713187,0.06677286424055184,0.018641774343412024,3.8284295800059334e-05,0.059328795925621125,0.01996857826701906,0.018305953931248824,0.00019085351816447438,5.76594327839075e-13,7.003478817116382e-06,0.1267594727778924,0.00019924635020409964,0.018641774343412024,3.8284295800059334e-05,0.005923216473915917,1.5318488390206635e-05,0,19.238822211488078,13
7,X,1791,0.12584099620698813,0.00014728495099065666,0.6737476325270086,0.01845218598667997,0.018701049936700166,3.0133235514802e-05,0.9311485853347339,0.013651250662678471,0.018416400590317215,0.00016120852660498854,1.101063684671999e-13,2.6177985864433984e-06,0.12584099620698813,0.00014728495099065666,0.018701049936700166,3.0133235514802e-05,0.005898995593505235,1.1748003683096439e-05,0,23.06714920337786,13
7,X,1831,0.12513902965814938,0.0003598282142642327,0.6847740670338729,0.05475266390238093,0.01882164670841685,4.073485627047527e-05,0.896471614753301,0.04713893016476073,0.01864472008365786,0.0001791094044477318,9.82383276088017e-07,5.182499563873011e-05,0.12513902965814938,0.0003598282142642327,0.01882164670841685,4.073485627047527e-05,0.005903918239224381,2.1247615599902737e-05,0,31.839097621713844,13
7,X,1871,0.12624642931491464,0.0001899494190702538,0.693029456871675,0.014547883988820898,0.018533054308759164,3.474703211828363e-05,0.8748318397685222,0.024246297756551516,0.018798948574594583,0.00017511932096047836,3.9968028886505635e-15,9.55397808857783e-06,0.12624642931491464,0.0001899494190702538,0.018533054308759164,3.474703211828363e-05,0.0058648382127507274,1.4098720566277779e-05,0,12.154632295482799,13
7,X,2211,0.12568303917729498,0.0001801453253306339,0.6623320440950196,0.02244441605179498,0.018719278608555805,3.8489971329675604e-05,0.938467584176246,0.015037318482869488,0.01861817125496332,0.0001809643285734851,2.220446049250313e-16,3.9698545610394875e-06,0.12568303917729498,0.0001801453253306339,0.018719278608555805,3.8489971329675604e-05,0.005897333880887321,1.4781336167217443e-05,0,34.95391160455408,13
7,X,2251,0.1251700590527562,0.00019271714986676152,1.4347132681391188,0.03362562798414337,0.01876217263790907,4.116134800646529e-05,0.10696546304673027,0.022644213386063927,0.018675911079546855,0.00017823762178916866,6.733502644351574e-14,5.559772691718368e-06,0.1251700590527562,0.00019271714986676152,0.01876217263790907,4.116134800646529e-05,0.005886721895412945,1.5777586089923926e-05,0,25.869837339000135,13
7,X,2291,0.1256990912835915,0.00017934883805139807,1.5596832510372838,0.07547334388017257,0.01879173668645998,3.873422326432924e-05,0.045409164504604804,0.01345028876605145,0.01836318739600421,0.00016241512079896652,5.71209746169643e-14,1.9969946890116552e-05,0.1256990912835915,0.00017934883805139807,0.01879173668645998,3.873422326432924e-05,0.0059209172383325685,1.4843076421360696e-05,0,40.45772456086377,13
7,X,2331,0.12616916826010902,0.00020131273386294327,0.6520955637811545,0.028241722971227345,0.018674988912612486,4.027901339645826e-05,0.9432579639850873,0.016179227342274838,0.01825392673139852,0.00018003436188944618,2.220446049250313e-16,6.4789767013212485e-06,0.12616916826010902,0.00020131273386294327,0.018674988912612486,4.027901339645826e-05,0.005906137138435561,1.5845450689258542e-05,0,28.97591582220144,13
7,X,2371,0.1250907493269075,0.0001669905276977372,1.4920034598238952,0.057853168065307825,0.018920371806327097,3.4776163975579893e-05,0.05913052055551732,0.01629788425566009,0.018776760640469972,0.00016167478200718375,1.0912937220552976e-12,9.401304743478223e-05,0.1250907493269075,0.0001669905276977372,0.018920371806327097,3.4776163975579893e-05,0.0059325962753699925,1.347685599222742e-05,0,30.956951810401375,13
7,X,2411,0.12595443425203684,0.00021110410853909824,1.4900252213026746,0.04827664281886912,0.01864584929648337,4.1619220140324056e-05,0.07842933132050167,0.019189916481978153,0.01834649010728269,0.00019737574494970242,7.280287483979464e-14,1.5455159510444072e-05,0.12595443425203684,0.00021110410853909824,0.01864584929648337,4.1619220140324056e-05,0.005886885182799161,1.6432027544416087e-05,0,21.34955888370134,13
7,X,2451,0.12517913115337007,0.00018242349360956785,1.4642865242718537,0.0365547175851938,0.01887999067262105,3.8987607390409545e-05,0.09032596589560088,0.01803186923427516,0.018382379239458787,0.00017422284000511516,1.0633161018347437e-13,2.410861004248366e-06,0.12517913115337007,0.00018242349360956785,0.01887999067262105,3.8987607390409545e-05,0.00592411720864557,1.49729532320798e-05,0,23.83626845844461,13
7,X,2674,0.12265694283574759,0.0001907066100067833,1.493856345392926,0.05773019060170925,0.02071026946359178,3.9048586791191886e-05,0.05949697001392906,0.01684392334817042,0.019642202916100467,0.00018674429598533742,2.9510838217561286e-12,4.999026144161811e-06,0.12265694283574759,0.0001907066100067833,0.02071026946359178,3.9048586791191886e-05,0.0063674833741677855,1.556115622990423e-05,0,19.353307323831995,13
7,X,sum,0.12918992048381,3.170403191393598e-05,0.10000000155085945,7.053820577114176,0.000654650655918585,2.3739935828726196e-07,3.608224830031759e-15,6.303541556701431e-06,0.018569449451540515,3.708963177270687e-05,1.4296819005971129e-05,2.0593670754798232e-08,0.12918992048381,3.170403191393598e-05,0.000654650655918585,2.3739935828726196e-07,0.00021199624691996502,9.282641720324351e-08,0,31473.326231895997,13
8,Y,1,0.13529836125031114,0.0001165130635914954,0.12495950573211444,9.856279482177413,0.014885140450288123,1.8549317890827893e-05,1.0,0.821104233341252,0.009431712231953078,0.00018910317595455817,2.6679132287793506e-05,1.9731118098137435e-06,0.13529836125031114,0.0001165130635914954,0.014885140450288123,1.8549317890827893e-05,0.0050481866897592155,7.646817921677396e-06,0,33.98247220200739,13
8,Y,51,0.11545468488661705,0.00014979037558936597,2.08058023826606,0.23666580707216023,0.0181194070960398,3.326507312638796e-05,0.005781451421327799,0.002309832103802506,0.00911574024588121,0.00015627305041100237,4.9404924595819466e-15,2.1268835550439236e-05,0.11545468488661705,0.00014979037558936597,0.0181194070960398,3.326507312638796e-05,0.005243792246087776,1.1788265883535657e-05,0,48.28885431862693,13
8,Y,91,0.11633965837925545,0.00016819635944309133,1.7147261566035243,0.10314383902727453,0.017755457108959823,3.646808127208412e-05,0.01797569593817938,0.005614502660757442,0.008882554654210126,0.00018166848641649268,1.3108958363261536e-13,1.0753881525923936e-05,0.11633965837925545,0.00016819635944309133,0.017755457108959823,3.646808127208412e-05,0.005177851323117092,1.300526411810465e-05,0,18.96580559986892,13
8,Y,131,0.11534866753945884,0.00019118251533547696,1.8581873771887205,0.14712334758234002,0.017972921951661273,4.2049937536089294e-05,0.013559380678842325,0.0048869375267779624,0.009657865652742544,0.00019850739117940075,3.7242431361050876e-13,1.479212125274354e-05,0.11534866753945884,0.00019118251533547696,0.017972921951661273,4.2049937536089294e-05,0.005196622922064624,1.4899846870155093e-05,0,11.34932924805358,13
8,Y,171,0.11586354877562066,0.000436869990024104,1.6179792690634294,0.39480660673677903,0.017739873521047077,3.635804198211766e-05,0.030730123148731248,0.02798675587997057,0.009814598885307751,0.00016989408637191366,3.144434077007041e-07,0.00024951404468817606,0.11586354877562066,0.000436869990024104,0.017739873521047077,3.635804198211766e-05,0.005152135539283888,2.2110755542737857e-05,0,16.62084029173621,13
8,Y,211,0.1156133513390528,0.00015921865901466294,2.604214521049766,0.506132100468927,0.018045958799342548,3.332961164504919e-05,0.0029564363596366605,0.001299103560825493,0.009302583462880534,0.00016362248226564207,8.465450562766819e-15,2.6363938933682274e-05,0.1156133513390528,0.00015921865901466294,0.018045958799342548,3.332961164504919e-05,0.005229713363093737,1.2048482772978282e-05,0,33.88802495178337,13
8,Y,251,0.11509833349448513,0.00014918320300640514,1.8585373652255917,0.14402394980994082,0.01812605228410322,3.085569368642925e-05,0.012127836658439639,0.0040731205832871265,0.009201089243333788,0.00017013573455016193,2.6365021277285905e-12,1.1300674737493854e-05,0.11509833349448513,0.00014918320300640514,0.01812605228410322,3.085569368642925e-05,0.005229524453098539,1.1188912793787223e-05,0,20.094212701104816,13
8,Y,291,0.11424540394341504,0.0001576791685635307,1.5669889559965706,0.05996001465917811,0.018292381424256217,3.6822256459097605e-05,0.03573079917244604,0.009198976141785609,0.009245854079614882,0.00016714904093974515,1.35838090775664e-10,7.953752788572577e-05,0.11424540394341504,0.0001576791685635307,0.018292381424256217,3.6822256459097605e-05,0.005238403166488913,1.2785349592334362e-05,0,41.14816369834922,13
8,Y,771,0.11482776643134016,0.00014101918757219244,1.7863448156573178,0.1378839221005692,0.018295389553971232,3.292169198535616e-05,0.011347593424449798,0.004189875159933798,0.009525167968353511,0.0001637569461065459,1.3924972286361026e-13,5.80844680096726e-06,0.11482776643134016,0.00014101918757219244,0.018295389553971232,3.292169198535616e-05,0.0052659715996004625,1.1472379833891502e-05,0,54.83138494568111,13
8,Y,811,0.11586404178060998,0.00013379591687164184,1.6820783809337843,0.0886141257697668,0.017970820018342396,2.656851104047321e-05,0.019540084929632717,0.005415170631305893,0.009615376636709666,0.00015747982848410706,8.881784197001252e-16,5.50347975598886e-06,0.11586404178060998,0.00013379591687164184,0.017970820018342396,2.656851104047321e-05,0.005219230810386595,9.791068961520905e-06,0,42.80949616178455,13
8,Y,851,0.11532065143367144,0.00015776367198648908,1.6002401194589415,0.06759594725656803,0.018075205039943146,3.171409168005977e-05,0.026879718484947968,0.007247632879831656,0.009622854109723323,0.00016221077549558805,2.4827362388180063e-13,5.559579524888614e-06,0.11532065143367144,0.00015776367198648908,0.018075205039943146,3.171409168005977e-05,0.005224927320077401,1.1624771168260676e-05,0,38.0043395960625,13
8,Y,891,0.1145672058083627,0.0001549193744327072,1.6693094035055138,0.07590420999759528,0.018226704542163248,3.709512095653733e-05,0.02245975655682042,0.005918039134320513,0.009251970631159408,0.00016940016626372292,6.226963389366347e-13,3.1430993350373138e-06,0.1145672058083627,0.0001549193744327072,0.018226704542163248,3.709512095653733e-05,0.005234297574047599,1.2789854907033192e-05,0,22.16379433019105,13
8,Y,931,0.1138974971620507,0.00014071130344471764,2.036107763285303,0.20585503856470466,0.018638221395569834,3.487301441042201e-05,0.006102825902665032,0.0023143624731806756,0.009481546271420923,0.0001491841894145856,2.7738922270259536e-13,1.3148023991438329e-05,0.1138974971620507,0.00014071130344471764,0.018638221395569834,3.487301441042201e-05,0.0053211877326501695,1.193072228966235e-05,0,42.68914287364519,13
8,Y,971,0.11399811915591654,0.0001587041351516978,1.6532415747870228,0.07604655086960743,0.018508595780864938,3.9521937177308675e-05,0.02377169233220744,0.006659503959880131,0.009203922167871154,0.00017449124758023215,4.8405723873656825e-14,9.048189629795589e-06,0.11399811915591654,0.0001587041351516978,0.018508595780864938,3.9521937177308675e-05,0.005288848063716432,1.348163680371836e-05,0,17.86662211988681,13
8,Y,1011,0.11436757869093496,0.0002591486204891755,1.458597575413839,0.2475775559360366,0.018359843797124777,3.786141890695788e-05,0.03937451001820513,0.037124396115895464,0.009216110955758966,0.00016590530149737128,8.772110392935017e-06,8.446530819453124e-06,0.11436757869093496,0.0002591486204891755,0.018359843797124777,3.786141890695788e-05,0.005263345058608637,1.6125981425128814e-05,0,17.940027148491104,13
8,Y,1631,0.11285809002858575,0.0001371150368773696,2.132394803693066,0.2087561004593318,0.018943256103021427,3.0084995866057687e-05,0.005951790917803235,0.0019739434859792904,0.009326464729038935,0.00015575743494244517,1.3739009929736312e-14,7.248044582325308e-06,0.11285809002858575,0.0001371150368773696,0.018943256103021427,3.0084995866057687e-05,0.005358919843136464,1.0715598404354168e-05,0,45.59603290310823,13
8,Y,1671,0.11317180428882018,0.0001481968114516643,1.566661512192982,0.050309742988098094,0.018800383044677196,3.2087969866740826e-05,0.03678183035676369,0.008211064815896868,0.009518104796692307,0.00015698058235590222,6.38378239159465e-16,3.2142708797366915e-06,0.11317180428882018,0.0001481968114516643,0.018800383044677196,3.2087969866740826e-05,0.005333285978979479,1.1473164823182284e-05,0,39.15856999128851,13
8,Y,1711,0.11277311863843145,0.000164271891540997,1.665889547582389,0.06812387273583953,0.018751124402090275,3.462743840478878e-05,0.02880948901404684,0.007046494185827423,0.00942079054563147,0.00019604947688565144,1.3100631690576847e-14,9.32460193606155e-06,0.11277311863843145,0.000164271891540997,0.018751124402090275,3.462743840478878e-05,0.005300573242507889,1.2467171695914025e-05,0,15.938221588225776,13
8,Y,1751,0.1132420402886192,0.00027446490381796793,1.518099220499768,0.2975345096728732,0.018485027426568486,3.942393951724549e-05,0.02919181240524421,0.028173293549597106,0.009162322941107895,0.0001627270274655376,1.0242188647674455e-05,8.553149095633095e-06,0.1132420402886192,0.00027446490381796793,0.018485027426568486,3.942393951724549e-05,0.005247080400877414,1.6939986721948745e-05,0,25.142931776406325,13
8,Y,1791,0.11349335005051983,0.00014708180780023436,2.2062590246052225,0.24566444341467308,0.01874078682206543,3.768041451005302e-05,0.005222741253452123,0.0018301307157937985,0.009552563229198133,0.00015845224598354734,0.0,1.4763416275834218e-05,0.11349335005051983,0.00014708180780023436,0.01874078682206543,3.768041451005302e-05,0.00533148473728733,1.2753332204440993e-05,0,37.21023713185855,13
8,Y,1831,0.11288021804746054,0.00015854548826253897,1.691742697273958,0.08202552551289244,0.01881641510473106,3.738107326473408e-05,0.02235963023670562,0.006157729446665483,0.00972642726376083,0.0001609647579096229,1.1831646773430293e-12,2.8828420507442942e-05,0.11288021804746054,0.00015854548826253897,0.01881641510473106,3.738107326473408e-05,0.005324081061942875,1.295340348424647e-05,0,27.56193108615982,13
8,Y,1871,0.1140403228047508,0.00028537115280985356,1.551627621312006,0.2463285987710847,0.0185132013843112,4.0861439357942064e-05,0.03350910419099673,0.02420029488704542,0.009266588652229088,0.0001607972325458553,9.862853862785403e-07,2.3532128545097897e-05,0.1140403228047508,0.00028537115280985356,0.0185132013843112,4.0861439357942064e-05,0.005292122609545865,1.7658074322687073e-05,0,19.58518374444528,13
8,Y,2211,0.11360470385746307,0.00014648800903374425,1.9354307984232229,0.1656045575501207,0.018745427584456447,3.495520830443244e-05,0.008494517902997989,0.003068925545845508,0.009601917318383887,0.00015764464508267524,0.0,7.353653221645051e-06,0.11360470385746307,0.00014648800903374425,0.018745427584456447,3.495520830443244e-05,0.005338037240050945,1.2102071259884907e-05,0,14.630785473034779,13
8,Y,2251,0.11388834129623265,0.00015126999315135235,1.7102826323280822,0.07967590841042138,0.018672116202763187,3.757976531336936e-05,0.022378990104689356,0.0056216600787049875,0.009068728088005611,0.00015845519149168324,5.570544026056723e-14,5.816764158214638e-06,0.11388834129623265,0.00015126999315135235,0.018672116202763187,3.757976531336936e-05,0.005330436123951059,1.2853772332572725e-05,0,22.693384699681438,13
8,Y,2291,0.1133150030365751,0.00016078436145795658,1.7156737008719463,0.07712006819214823,0.018765402081328163,4.213588661729044e-05,0.02429199421053041,0.0058915015856381425,0.009433061811240992,0.00016409050341274414,4.163336342344337e-16,4.773044322267661e-06,0.1133150030365751,0.00016078436145795658,0.018765402081328163,4.213588661729044e-05,0.005330098358310324,1.415756166911628e-05,0,26.995239751739895,13
8,Y,2331,0.11322898172019553,0.00016553445938387903,1.6832286378435648,0.07879509030125087,0.01862751943103969,3.772510247018572e-05,0.021890219363937202,0.005888797500053583,0.009594596933936635,0.00017359854428050767,8.326672684688674e-17,3.3038218953257426e-06,0.11322898172019553,0.00016553445938387903,0.01862751943103969,3.772510247018572e-05,0.005286917834398094,1.3205507338828636e-05,0,32.62096846746049,13
8,Y,2371,0.11303913393410764,0.0001258412753189201,0.5070418517056813,0.038911889860564874,0.018877298189242157,3.30864119185946e-05,0.9931347314414094,0.002199594864359722,0.009214677981080137,0.00015055588899606553,3.1086244689504383e-15,5.2364851971103965e-06,0.11303913393410764,0.0001258412753189201,0.018877298189242157,3.30864119185946e-05,0.005348827494996613,1.1106159565288635e-05,0,64.6588407778957,13
8,Y,2411,0.11351126700406107,0.00014928705485541316,1.6120673082746853,0.0700800066154984,0.01868063325867367,3.373559905711469e-05,0.029232689422475755,0.00789802167151138,0.009225861771907106,0.0001687761972621997,1.4521717162097048e-13,3.97691582798565e-06,0.11351126700406107,0.00014928705485541316,0.01868063325867367,3.373559905711469e-05,0.005315210880873672,1.1874476424540009e-05,0,23.061979061364887,13
8,Y,2451,0.11263485875996897,0.0001488743822947321,1.7401648554152354,0.08143420591024353,0.0187990269350297,3.501086852376531e-05,0.020842957689436947,0.005098870805705091,0.009133043753194648,0.00016671636832904843,1.8457457784393227e-14,3.3118231034939827e-06,0.11263485875996897,0.0001488743822947321,0.0187990269350297,3.501086852376531e-05,0.005307599238469481,1.2121158074229534e-05,0,26.72243931052523,13
8,Y,2674,0.1104245897443763,0.0001490680139748234,1.8328955283650747,0.11245012495295137,0.020678609233741534,4.337601185420634e-05,0.01157706013308668,0.00341187745589025,0.009958042533418442,0.00016918491520502712,4.490852134608758e-14,4.1955659653286625e-06,0.1104245897443763,0.0001490680139748234,0.020678609233741534,4.337601185420634e-05,0.005723702533666021,1.4277641329085177e-05,0,23.93904669887655,13
8,Y,sum,0.11640468005555266,2.5340687895663745e-05,0.10000000183032245,7.070885331398474,0.0006631522290049058,1.8115987437857797e-07,1.0547118733938987e-15,2.1068842832316914e-06,0.009568033728288208,3.1965356747751006e-05,1.3613687331825997e-05,1.5479368481452482e-08,0.11640468005555266,2.5340687895663745e-05,0.0006631522290049058,1.8115987437857797e-07,0.00019349672079822358,6.759056074581257e-08,0,47651.51020738646,13
9,X,1,0.13521452852207744,0.0001948901590037382,1.4152347055703018,0.12860658450822338,0.015110252898756704,2.704913865433315e-05,0.03134351378737493,0.020805487303066528,-0.022507481967589275,0.0002110428774811509,7.983772558090019e-06,1.161420324913287e-06,0.13521452852207744,0.0001948901590037382,0.015110252898756704,2.704913865433315e-05,0.00512135670227498,1.1770193876747832e-05,0,49.81242729240297,19
9,X,51,0.12793681998479595,0.00017226910062706816,1.3380090726242668,0.029852276616209594,0.018352001564142517,2.974956872356209e-05,0.13162789651664042,0.033509470107963124,-0.02003157733736237,0.00018355580675697542,7.423797041355984e-06,7.478669477589683e-07,0.12793681998479595,0.00017226910062706816,0.018352001564142517,2.974956872356209e-05,0.0058853043054495026,1.2402391919321775e-05,0,32.63106436859886,19
9,X,91,0.12883844951492238,0.00018633490551846565,1.4418701425780567,0.05099240408298178,0.01800198183782062,3.2917147972339605e-05,0.06755366640386395,0.01836016970222823,-0.020366772071764416,0.00018142979474528427,5.0439914183464385e-06,1.2652913182337189e-06,0.12883844951492238,0.00018633490551846565,0.01800198183782062,3.2917147972339605e-05,0.0058137418421701885,1.3553887698142573e-05,0,36.64540124750298,19
9,X,131,0.12845333562674568,0.00019218271209437218,1.4541464523774603,0.06273482127984431,0.01816994502360143,3.482433663706992e-05,0.05835215166335955,0.018720599406379018,-0.019960700290941505,0.00020284204218196398,7.65600339008854e-06,1.1166739794093994e-06,0.12845333562674568,0.00019218271209437218,0.01816994502360143,3.482433663706992e-05,0.00585044544310428,1.4224788068538076e-05,0,27.960561686849097,19
9,X,171,0.1290686984778944,0.00018593509230311258,1.3691711385593552,0.053039416237726233,0.01800628634377908,3.3159488287939215e-05,0.0858810428156534,0.03046979723679974,-0.02015670823430657,0.000186993736230608,8.485337036290286e-06,1.1458549487031178e-06,0.1290686984778944,0.00018593509230311258,0.01800628634377908,3.3159488287939215e-05,0.005825524285050192,1.3620530119775082e-05,0,32.643910525844,19
9,X,211,0.12792701846961435,0.0001825021751850128,1.4521272042374709,0.06609905984334952,0.018291159366484736,3.59890656989794e-05,0.052210661858835106,0.017527152439565624,-0.02005035196328271,0.00017409285613407454,4.850583135596054e-06,1.1780927700183463e-06,0.12792701846961435,0.0001825021751850128,0.018291159366484736,3.59890656989794e-05,0.005865343427005058,1.4254760375642542e-05,0,25.906299986919713,19
9,X,251,0.1275408170300131,0.00019019567978368945,1.4054908592290452,0.04053041519408951,0.01834652623954903,3.407529435464282e-05,0.09389951387691436,0.024365107181171658,-0.020289342834305203,0.00019053261767508698,6.079283949911307e-06,1.0700287278453402e-06,0.1275408170300131,0.00019019567978368945,0.01834652623954903,3.407529435464282e-05,0.005865337070565995,1.3970660404879054e-05,0,23.21389315421823,19
9,X,291,0.12762776793684374,0.00019819906219196493,1.4543519421161522,0.056193562415977505,0.018440994737462815,4.258565321388352e-05,0.06094590079336665,0.018202282098591677,-0.020115891064495763,0.00019071717789631313,6.225675069498893e-06,9.912361997876928e-07,0.12762776793684374,0.00019819906219196493,0.018440994737462815,4.258565321388352e-05,0.005899557686663809,1.6417817667398235e-05,0,32.35290982491468,19
9,X,771,0.12719955975935512,0.00017329639127348524,1.384158203976784,0.02656134516221842,0.018493007872965428,3.313685429591831e-05,0.12807561351101782,0.02508895713943432,-0.02025588554281831,0.0001703263579930051,5.620221088104005e-06,9.621784730629024e-07,0.12719955975935512,0.00017329639127348524,0.018493007872965428,3.313685429591831e-05,0.005896347856889232,1.3272526623904962e-05,0,37.72025752950848,19
